province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
福建,2025,物理类,本科批,2696,河南工学院,（500）,首选物理，再选化学,509,59514,,,0,河南,公办,0,0
福建,2025,物理类,本科批,2702,河南科技学院,（999）,首选物理，再选不限,493,73670,,,0,河南,公办,0,0
福建,2025,物理类,本科批,2702,河南科技学院,（500）,首选物理，再选化学,484,66452,,,0,河南,公办,0,0
福建,2025,物理类,本科批,2703,河南理工大学,（999）,首选物理，再选不限,523,47532,,,17,河南,公办,0,0
福建,2025,物理类,本科批,2703,河南理工大学,（500）,首选物理，再选化学,523,27712,,,89,河南,公办,0,0
福建,2025,物理类,本科批,2707,河南师范大学,（500）,首选物理，再选化学,523,44918,,,0,河南,公办,0,0
福建,2025,物理类,本科批,2711,贺州学院,（999）,首选物理，再选不限,491,75303,,,8,广西,公办,0,0
福建,2025,物理类,本科批,2711,贺州学院,（500）,首选物理，再选化学,495,68791,,,13,广西,公办,0,0
福建,2025,物理类,本科批,2712,黑河学院,（999）,首选物理，再选不限,488,79451,,,0,黑龙江,公办,0,0
福建,2025,物理类,本科批,2712,黑河学院,（500）,首选物理，再选化学,488,79451,,,0,黑龙江,公办,0,0
福建,2025,物理类,本科批,2713,黑龙江八一农垦大学,（999）,首选物理，再选不限,480,86154,,,0,黑龙江,公办,0,0
福建,2025,物理类,本科批,2713,黑龙江八一农垦大学,（500）,首选物理，再选化学,490,72818,,,0,黑龙江,公办,0,0
福建,2025,物理类,本科批,2715,黑龙江大学,（999）,首选物理，再选不限,523,52278,,,0,黑龙江,公办,0,0
福建,2025,物理类,本科批,2715,黑龙江大学,（500）,首选物理，再选化学,515,39897,,,0,黑龙江,公办,0,0
福建,2025,物理类,本科批,2720,黑龙江科技大学,（999）,首选物理，再选不限,492,67989,,,0,黑龙江,公办,0,0
福建,2025,物理类,本科批,2720,黑龙江科技大学,（500）,首选物理，再选化学,500,43666,,,0,黑龙江,公办,0,0
福建,2025,物理类,本科批,2722,黑龙江中医药大学,（999）,首选物理，再选不限,510,56618,,,7,黑龙江,公办,0,0
福建,2025,物理类,本科批,2722,黑龙江中医药大学,（500）,首选物理，再选化学,485,62571,,,8,黑龙江,公办,0,0
福建,2025,物理类,本科批,2722,黑龙江中医药大学,（600）,首选物理，再选生物,513,56618,,,5,黑龙江,公办,0,0
福建,2025,物理类,本科批,2729,湖北大学,（999）,首选物理，再选不限,582,19495,,,0,湖北,公办,0,0
福建,2025,物理类,本科批,2729,湖北大学,（500）,首选物理，再选化学,566,24825,,,0,湖北,公办,0,0
福建,2025,物理类,本科批,2731,湖北第二师范学院,（500）,首选物理，再选化学,521,53007,,,0,湖北,公办,0,0
福建,2025,物理类,本科批,2744,湖北理工学院,（500）,首选物理，再选化学,507,42366,,,0,湖北,公办,0,0
福建,2025,物理类,本科批,2746,湖北民族大学,（500）,首选物理，再选化学,509,57329,,,0,湖北,公办,0,0
福建,2025,物理类,本科批,2747,湖北汽车工业学院,（500）,首选物理，再选化学,531,45540,,,0,湖北,公办,0,0
福建,2025,物理类,本科批,2750,湖北师范大学,（999）,首选物理，再选不限,531,46183,,,0,湖北,公办,0,0
福建,2025,物理类,本科批,2750,湖北师范大学,（500）,首选物理，再选化学,523,43014,,,0,湖北,公办,0,0
福建,2025,物理类,本科批,2750,湖北师范大学,（900）,首选物理，再选地理,551,34510,,,0,湖北,公办,0,0
福建,2025,物理类,本科批,2752,湖北文理学院,（500）,首选物理，再选化学,513,54409,,,0,湖北,公办,0,0
福建,2025,物理类,本科批,2754,湖北医药学院,（500）,首选物理，再选化学,527,39897,,,0,湖北,公办,0,0
福建,2025,物理类,本科批,2768,湖南工业大学,（999）,首选物理，再选不限,511,48837,,,0,湖南,公办,0,0
福建,2025,物理类,本科批,2768,湖南工业大学,（500）,首选物理，再选化学,525,29717,,,0,湖南,公办,0,0
福建,2025,物理类,本科批,2772,湖南科技学院,（999）,首选物理，再选不限,502,67989,,,0,湖南,公办,0,0
福建,2025,物理类,本科批,2772,湖南科技学院,（500）,首选物理，再选化学,499,70339,,,0,湖南,公办,0,0
福建,2025,物理类,本科批,2776,湖南汽车工程职业大学,（999）,首选物理，再选不限,499,67246,,,0,湖南,公办,0,0
福建,2025,物理类,本科批,2777,湖南人文科技学院,（999）,首选物理，再选不限,485,67246,,,10,湖南,公办,0,0
福建,2025,物理类,本科批,2777,湖南人文科技学院,（500）,首选物理，再选化学,494,73670,,,12,湖南,公办,0,0
福建,2025,物理类,本科批,2794,湖州师范学院,（999）,首选物理，再选不限,524,51599,,,2,浙江,公办,0,0
福建,2025,物理类,本科批,2794,湖州师范学院,（500）,首选物理，再选化学,503,57329,,,6,浙江,公办,0,0
福建,2025,物理类,本科批,2795,湖州学院,（500）,首选物理，再选化学,520,52278,,,25,浙江,公办,0,0
福建,2025,物理类,本科批,2801,华北水利水电大学,（999）,首选物理，再选不限,516,52278,,,16,河南,公办,0,0
福建,2025,物理类,本科批,2801,华北水利水电大学,（500）,首选物理，再选化学,504,27712,,,84,河南,公办,0,0
福建,2025,物理类,本科批,2806,华东理工大学,（999）,首选物理，再选不限,610,8716,,,0,上海,公办,0,1
福建,2025,物理类,本科批,2806,华东理工大学,（500）,首选物理，再选化学,612,6483,,,0,上海,公办,0,1
福建,2025,物理类,本科批,2807,华东师范大学,（999）,首选物理，再选不限,635,3545,,,0,上海,公办,1,1
福建,2025,物理类,本科批,2807,华东师范大学,（500）,首选物理，再选化学,635,2159,,,0,上海,公办,1,1
福建,2025,物理类,本科批,2815,华南农业大学,（999）,首选物理，再选不限,567,17424,,,6,广东,公办,0,0
福建,2025,物理类,本科批,2815,华南农业大学,（500）,首选物理，再选化学,546,12115,,,82,广东,公办,0,0
福建,2025,物理类,本科批,2815,华南农业大学,（600）,首选物理，再选生物,570,24825,,,2,广东,公办,0,0
福建,2025,物理类,本科批,2826,华中师范大学,（999）,首选物理，再选不限,596,8461,,,0,湖北,公办,0,1
福建,2025,物理类,本科批,2826,华中师范大学,（500）,首选物理，再选化学,619,5813,,,0,湖北,公办,0,1
福建,2025,物理类,本科批,2829,怀化学院,（500）,首选物理，再选化学,499,57329,,,0,湖南,公办,0,0
福建,2025,物理类,本科批,2829,怀化学院,（600）,首选物理，再选生物,490,77780,,,0,湖南,公办,0,0
福建,2025,物理类,本科批,2831,淮阴师范学院,（500）,首选物理，再选化学,505,65653,,,0,江苏,公办,0,0
福建,2025,物理类,本科批,2840,吉林大学,（999）,首选物理，再选不限,616,6483,,,9,吉林,公办,1,1
福建,2025,物理类,本科批,2840,吉林大学,（500）,首选物理，再选化学,606,2663,,,53,吉林,公办,1,1
福建,2025,物理类,本科批,2845,吉林工程技术师范学院,（500）,首选物理，再选化学,498,67246,,,0,吉林,公办,0,0
福建,2025,物理类,本科批,2847,吉林建筑大学,（999）,首选物理，再选不限,465,74485,,,0,吉林,公办,0,0
福建,2025,物理类,本科批,2847,吉林建筑大学,（500）,首选物理，再选化学,469,59514,,,0,吉林,公办,0,0
福建,2025,物理类,本科批,2847,吉林建筑大学,（619）,首选物理，再选生物、地理(2科必选),488,79451,,,0,吉林,公办,0,0
福建,2025,物理类,本科批,2850,吉林农业大学,（999）,首选物理，再选不限,500,64125,,,0,吉林,公办,0,0
福建,2025,物理类,本科批,2850,吉林农业大学,（500）,首选物理，再选化学,507,52278,,,0,吉林,公办,0,0
福建,2025,物理类,本科批,2850,吉林农业大学,（516）,首选物理，再选化学、生物(2科必选),481,54409,,,0,吉林,公办,0,0
福建,2025,物理类,本科批,2852,吉林师范大学,（999）,首选物理，再选不限,512,60283,,,0,吉林,公办,0,0
福建,2025,物理类,本科批,2852,吉林师范大学,（500）,首选物理，再选化学,520,38598,,,0,吉林,公办,0,0
福建,2025,物理类,本科批,2856,吉林外国语大学,（999）,首选物理，再选不限,441,104060,,,0,吉林,民办,0,0
福建,2025,物理类,本科批,2856,吉林外国语大学,（500）,首选物理，再选化学,470,94712,,,0,吉林,民办,0,0
福建,2025,物理类,本科批,2858,吉林医药学院,（999）,首选物理，再选不限,498,71202,,,0,吉林,公办,0,0
福建,2025,物理类,本科批,2858,吉林医药学院,（500）,首选物理，再选化学,501,64125,,,0,吉林,公办,0,0
福建,2025,物理类,本科批,2858,吉林医药学院,（516）,首选物理，再选化学、生物(2科必选),480,55877,,,0,吉林,公办,0,0
福建,2025,物理类,本科批,2860,济南大学,（999）,首选物理，再选不限,541,37396,,,0,山东,公办,0,0
福建,2025,物理类,本科批,2860,济南大学,（500）,首选物理，再选化学,545,28701,,,0,山东,公办,0,0
福建,2025,物理类,本科批,2863,济宁学院,（500）,首选物理，再选化学,507,64125,,,0,山东,公办,0,0
福建,2025,物理类,本科批,2866,佳木斯大学,（999）,首选物理，再选不限,483,82760,,,0,黑龙江,公办,0,0
福建,2025,物理类,本科批,2866,佳木斯大学,（500）,首选物理，再选化学,486,76112,,,0,黑龙江,公办,0,0
福建,2025,物理类,本科批,2867,嘉兴大学,（999）,首选物理，再选不限,529,43666,,,0,浙江,公办,0,0
福建,2025,物理类,本科批,2867,嘉兴大学,（500）,首选物理，再选化学,548,30293,,,0,浙江,公办,0,0
福建,2025,物理类,本科批,2867,嘉兴大学,（600）,首选物理，再选生物,516,57329,,,0,浙江,公办,0,0
福建,2025,物理类,本科批,2874,江南大学,（999）,首选物理，再选不限,585,12116,,,11,江苏,公办,0,1
福建,2025,物理类,本科批,2874,江南大学,（500）,首选物理，再选化学,589,7422,,,85,江苏,公办,0,1
福建,2025,物理类,本科批,2876,江苏大学,（999）,首选物理，再选不限,584,17831,,,5,江苏,公办,0,0
福建,2025,物理类,本科批,2876,江苏大学,（500）,首选物理，再选化学,585,12436,,,54,江苏,公办,0,0
福建,2025,物理类,本科批,2878,江苏第二师范学院,（999）,首选物理，再选不限,516,55133,,,7,江苏,公办,0,0
福建,2025,物理类,本科批,2878,江苏第二师范学院,（500）,首选物理，再选化学,525,50184,,,9,江苏,公办,0,0
福建,2025,物理类,本科批,2880,江苏科技大学,（999）,首选物理，再选不限,573,23443,,,2,江苏,公办,0,0
福建,2025,物理类,本科批,2880,江苏科技大学,（500）,首选物理，再选化学,572,12735,,,29,江苏,公办,0,0
福建,2025,物理类,本科批,2884,江苏师范大学,（999）,首选物理，再选不限,549,30293,,,0,江苏,公办,0,0
福建,2025,物理类,本科批,2884,江苏师范大学,（500）,首选物理，再选化学,556,29212,,,0,江苏,公办,0,0
福建,2025,物理类,本科批,2884,江苏师范大学,（900）,首选物理，再选地理,560,29212,,,0,江苏,公办,0,0
福建,2025,物理类,本科批,2889,江西飞行学院,（999）,首选物理，再选不限,500,67246,,,11,江西,公办,0,0
福建,2025,物理类,本科批,2889,江西飞行学院,（500）,首选物理，再选化学,517,51599,,,27,江西,公办,0,0
福建,2025,物理类,本科批,2896,江西理工大学,（999）,首选物理，再选不限,525,42366,,,24,江西,公办,0,0
福建,2025,物理类,本科批,2896,江西理工大学,（500）,首选物理，再选化学,539,14083,,,92,江西,公办,0,0
福建,2025,物理类,本科批,2896,江西理工大学,（900）,首选物理，再选地理,558,30799,,,2,江西,公办,0,0
福建,2025,物理类,本科批,2900,江西农业大学,（999）,首选物理，再选不限,522,50881,,,0,江西,公办,0,0
福建,2025,物理类,本科批,2900,江西农业大学,（500）,首选物理，再选化学,524,41729,,,0,江西,公办,0,0
福建,2025,物理类,本科批,2900,江西农业大学,（600）,首选物理，再选生物,525,50881,,,0,江西,公办,0,0
福建,2025,物理类,本科批,2906,江西水利电力大学,（999）,首选物理，再选不限,512,59515,,,0,江西,公办,0,0
福建,2025,物理类,本科批,2906,江西水利电力大学,（500）,首选物理，再选化学,466,28702,,,0,江西,公办,0,0
福建,2025,物理类,本科批,2906,江西水利电力大学,（600）,首选物理，再选生物,508,62572,,,0,江西,公办,0,0
福建,2025,物理类,本科批,2910,金陵科技学院,（999）,首选物理，再选不限,533,36213,,,2,江苏,公办,0,0
福建,2025,物理类,本科批,2910,金陵科技学院,（500）,首选物理，再选化学,539,41148,,,6,江苏,公办,0,0
福建,2025,物理类,本科批,2910,金陵科技学院,（600）,首选物理，再选生物,523,52278,,,1,江苏,公办,0,0
福建,2025,物理类,本科批,2920,九江学院,（500）,首选物理，再选化学,511,54409,,,0,江西,公办,0,0
福建,2025,物理类,本科批,2923,喀什大学,（999）,首选物理，再选不限,482,71202,,,8,新疆,公办,0,0
福建,2025,物理类,本科批,2923,喀什大学,（500）,首选物理，再选化学,483,69546,,,33,新疆,公办,0,0
福建,2025,物理类,本科批,2923,喀什大学,（700）,首选物理，再选思想政治,486,81079,,,5,新疆,公办,0,0
福建,2025,物理类,本科批,2924,凯里学院,（999）,首选物理，再选不限,503,67246,,,5,贵州,公办,0,0
福建,2025,物理类,本科批,2924,凯里学院,（500）,首选物理，再选化学,489,76979,,,20,贵州,公办,0,0
福建,2025,物理类,本科批,2933,昆明理工大学,（999）,首选物理，再选不限,514,39235,,,0,云南,公办,0,0
福建,2025,物理类,本科批,2933,昆明理工大学,（500）,首选物理，再选化学,467,19899,,,0,云南,公办,0,0
福建,2025,物理类,本科批,2933,昆明理工大学,（516）,首选物理，再选化学、生物(2科必选),573,18650,,,0,云南,公办,0,0
福建,2025,物理类,本科批,2933,昆明理工大学,（900）,首选物理，再选地理,529,48168,,,0,云南,公办,0,0
福建,2025,物理类,本科批,2936,昆明学院,（999）,首选物理，再选不限,524,51599,,,2,云南,公办,0,0
福建,2025,物理类,本科批,2936,昆明学院,（500）,首选物理，再选化学,518,51599,,,12,云南,公办,0,0
福建,2025,物理类,本科批,2936,昆明学院,（516）,首选物理，再选化学、生物(2科必选),517,48837,,,5,云南,公办,0,0
福建,2025,物理类,本科批,2936,昆明学院,（700）,首选物理，再选思想政治,503,67246,,,2,云南,公办,0,0
福建,2025,物理类,本科批,2937,昆明医科大学,（500）,首选物理，再选化学,544,28701,,,0,云南,公办,0,0
福建,2025,物理类,本科批,2938,昆明医科大学海源学院,（999）,首选物理，再选不限,475,86154,,,0,云南,民办,0,0
福建,2025,物理类,本科批,2938,昆明医科大学海源学院,（500）,首选物理，再选化学,452,92964,,,0,云南,民办,0,0
福建,2025,物理类,本科批,2938,昆明医科大学海源学院,（600）,首选物理，再选生物,483,83635,,,0,云南,民办,0,0
福建,2025,物理类,本科批,2941,兰州财经大学,（999）,首选物理，再选不限,507,59514,,,0,甘肃,公办,0,0
福建,2025,物理类,本科批,2941,兰州财经大学,（500）,首选物理，再选化学,522,49465,,,0,甘肃,公办,0,0
福建,2025,物理类,本科批,2943,兰州大学,（999）,首选物理，再选不限,607,7919,,,14,甘肃,公办,1,1
福建,2025,物理类,本科批,2943,兰州大学,（500）,首选物理，再选化学,608,5221,,,112,甘肃,公办,1,1
福建,2025,物理类,本科批,2949,廊坊师范学院,（500）,首选物理，再选化学,497,70339,,,7,河北,公办,0,0
福建,2025,物理类,本科批,2949,廊坊师范学院,（700）,首选物理，再选思想政治,506,64873,,,3,河北,公办,0,0
福建,2025,物理类,本科批,2955,聊城大学,（999）,首选物理，再选不限,479,72818,,,0,山东,公办,0,0
福建,2025,物理类,本科批,2955,聊城大学,（500）,首选物理，再选化学,525,47532,,,0,山东,公办,0,0
福建,2025,物理类,本科批,2966,辽宁科技学院,（500）,首选物理，再选化学,507,61799,,,10,辽宁,公办,0,0
福建,2025,物理类,本科批,2968,辽宁师范大学,（999）,首选物理，再选不限,474,91278,,,4,辽宁,公办,0,0
福建,2025,物理类,本科批,2968,辽宁师范大学,（500）,首选物理，再选化学,557,31329,,,4,辽宁,公办,0,0
福建,2025,物理类,本科批,2970,辽宁石油化工大学,（500）,首选物理，再选化学,529,37957,,,15,辽宁,公办,0,0
福建,2025,物理类,本科批,2972,辽宁中医药大学,（999）,首选物理，再选不限,545,37957,,,0,辽宁,公办,0,0
福建,2025,物理类,本科批,2972,辽宁中医药大学,（500）,首选物理，再选化学,506,59514,,,0,辽宁,公办,0,0
福建,2025,物理类,本科批,2974,临沂大学,（500）,首选物理，再选化学,468,53007,,,0,山东,公办,0,0
福建,2025,物理类,本科批,2977,六盘水师范学院,（999）,首选物理，再选不限,492,76112,,,2,贵州,公办,0,0
福建,2025,物理类,本科批,2977,六盘水师范学院,（500）,首选物理，再选化学,491,76979,,,4,贵州,公办,0,0
福建,2025,物理类,本科批,2981,鲁东大学,（999）,首选物理，再选不限,488,76112,,,0,山东,公办,0,0
福建,2025,物理类,本科批,2981,鲁东大学,（500）,首选物理，再选化学,492,55877,,,0,山东,公办,0,0
福建,2025,物理类,本科批,2992,吕梁学院,（999）,首选物理，再选不限,487,79451,,,4,山西,公办,0,0
福建,2025,物理类,本科批,2992,吕梁学院,（500）,首选物理，再选化学,489,73670,,,17,山西,公办,0,0
福建,2025,物理类,本科批,2992,吕梁学院,（516）,首选物理，再选化学、生物(2科必选),481,85345,,,3,山西,公办,0,0
福建,2025,物理类,本科批,2992,吕梁学院,（900）,首选物理，再选地理,488,79451,,,2,山西,公办,0,0
福建,2025,物理类,本科批,2993,马鞍山学院,（500）,首选物理，再选化学,470,92972,,,0,安徽,民办,0,0
福建,2025,物理类,本科批,2994,茅台学院,（999）,首选物理，再选不限,496,72818,,,0,贵州,民办,0,0
福建,2025,物理类,本科批,2994,茅台学院,（500）,首选物理，再选化学,489,76112,,,0,贵州,民办,0,0
福建,2025,物理类,本科批,2996,绵阳师范学院,（999）,首选物理，再选不限,513,59514,,,0,四川,公办,0,0
福建,2025,物理类,本科批,2996,绵阳师范学院,（500）,首选物理，再选化学,499,61013,,,0,四川,公办,0,0
福建,2025,物理类,本科批,2998,牡丹江师范学院,（999）,首选物理，再选不限,479,85345,,,9,黑龙江,公办,0,0
福建,2025,物理类,本科批,2998,牡丹江师范学院,（500）,首选物理，再选化学,486,67989,,,12,黑龙江,公办,0,0
福建,2025,物理类,本科批,2999,牡丹江医科大学,（500）,首选物理，再选化学,516,56618,,,0,黑龙江,公办,0,0
福建,2025,物理类,本科批,2999,牡丹江医科大学,（516）,首选物理，再选化学、生物(2科必选),517,53007,,,0,黑龙江,公办,0,0
福建,2025,物理类,本科批,3005,南昌航空大学,（999）,首选物理，再选不限,549,28701,,,9,江西,公办,0,0
福建,2025,物理类,本科批,3005,南昌航空大学,（500）,首选物理，再选化学,563,19062,,,88,江西,公办,0,0
福建,2025,物理类,本科批,3008,南昌交通学院,（999）,首选物理，再选不限,468,85345,,,0,江西,民办,0,0
福建,2025,物理类,本科批,3008,南昌交通学院,（500）,首选物理，再选化学,472,86939,,,0,江西,民办,0,0
福建,2025,物理类,本科批,3019,南昌医学院,（999）,首选物理，再选不限,508,63376,,,0,江西,公办,0,0
福建,2025,物理类,本科批,3019,南昌医学院,（500）,首选物理，再选化学,499,28208,,,0,江西,公办,0,0
福建,2025,物理类,本科批,3019,南昌医学院,（600）,首选物理，再选生物,505,44918,,,0,江西,公办,0,0
福建,2025,物理类,本科批,3024,南方医科大学,（500）,首选物理，再选化学,544,14450,,,0,广东,公办,0,0
福建,2025,物理类,本科批,3025,南华大学,（999）,首选物理，再选不限,522,31329,,,0,湖南,公办,0,0
福建,2025,物理类,本科批,3025,南华大学,（500）,首选物理，再选化学,533,13403,,,0,湖南,公办,0,0
福建,2025,物理类,本科批,3028,南京财经大学红山学院,（999）,首选物理，再选不限,480,80259,,,0,江苏,民办,0,0
福建,2025,物理类,本科批,3029,南京传媒学院,（999）,首选物理，再选不限,511,59514,,,0,江苏,民办,0,0
福建,2025,物理类,本科批,3029,南京传媒学院,（500）,首选物理，再选化学,507,58055,,,0,江苏,民办,0,0
福建,2025,物理类,本科批,3032,南京工程学院,（999）,首选物理，再选不限,543,34510,,,0,江苏,公办,0,0
福建,2025,物理类,本科批,3032,南京工程学院,（500）,首选物理，再选化学,494,11774,,,0,江苏,公办,0,0
福建,2025,物理类,本科批,3034,南京工业大学,（999）,首选物理，再选不限,564,22059,,,4,江苏,公办,0,0
福建,2025,物理类,本科批,3034,南京工业大学,（500）,首选物理，再选化学,555,14083,,,66,江苏,公办,0,0
福建,2025,物理类,本科批,3043,南京理工大学,（500）,首选物理，再选化学,624,4805,,,0,江苏,公办,0,1
福建,2025,物理类,本科批,3052,南京师范大学,（500）,首选物理，再选化学,599,8461,,,0,江苏,公办,0,1
福建,2025,物理类,本科批,3052,南京师范大学,（900）,首选物理，再选地理,615,8194,,,0,江苏,公办,0,1
福建,2025,物理类,本科批,3053,南京特殊教育师范学院,（999）,首选物理，再选不限,503,42366,,,12,江苏,公办,0,0
福建,2025,物理类,本科批,3053,南京特殊教育师范学院,（500）,首选物理，再选化学,506,63376,,,18,江苏,公办,0,0
福建,2025,物理类,本科批,3054,南京体育学院,（500）,首选物理，再选化学,510,61799,,,0,江苏,公办,0,0
福建,2025,物理类,本科批,3056,南京信息工程大学,（999）,首选物理，再选不限,590,16253,,,2,江苏,公办,0,0
福建,2025,物理类,本科批,3056,南京信息工程大学,（500）,首选物理，再选化学,573,11141,,,67,江苏,公办,0,0
福建,2025,物理类,本科批,3061,南京邮电大学,（500）,首选物理，再选化学,604,7187,,,122,江苏,公办,0,0
福建,2025,物理类,本科批,3077,内蒙古大学,（500）,首选物理，再选化学,569,20738,,,5,内蒙古,公办,0,1
福建,2025,物理类,本科批,3078,内蒙古工业大学,（999）,首选物理，再选不限,484,82760,,,0,内蒙古,公办,0,0
福建,2025,物理类,本科批,3078,内蒙古工业大学,（500）,首选物理，再选化学,486,67989,,,0,内蒙古,公办,0,0
福建,2025,物理类,本科批,3086,宁波大学,（999）,首选物理，再选不限,570,24825,,,0,浙江,公办,0,0
福建,2025,物理类,本科批,3086,宁波大学,（500）,首选物理，再选化学,578,12735,,,0,浙江,公办,0,0
福建,2025,物理类,本科批,3086,宁波大学,（900）,首选物理，再选地理,567,26218,,,0,浙江,公办,0,0
福建,2025,物理类,本科批,3088,宁波大学科学技术学院,（999）,首选物理，再选不限,472,91278,,,0,浙江,民办,0,0
福建,2025,物理类,本科批,3088,宁波大学科学技术学院,（500）,首选物理，再选化学,477,73670,,,0,浙江,民办,0,0
福建,2025,物理类,本科批,3092,宁夏大学,（999）,首选物理，再选不限,556,27712,,,0,宁夏,公办,0,1
福建,2025,物理类,本科批,3092,宁夏大学,（500）,首选物理，再选化学,536,17424,,,0,宁夏,公办,0,1
福建,2025,物理类,本科批,3096,宁夏理工学院,（999）,首选物理，再选不限,455,99057,,,9,宁夏,民办,0,0
福建,2025,物理类,本科批,3096,宁夏理工学院,（500）,首选物理，再选化学,456,98212,,,50,宁夏,民办,0,0
福建,2025,物理类,本科批,3097,宁夏师范大学,（999）,首选物理，再选不限,488,79451,,,2,宁夏,公办,0,0
福建,2025,物理类,本科批,3097,宁夏师范大学,（500）,首选物理，再选化学,489,75303,,,6,宁夏,公办,0,0
福建,2025,物理类,本科批,3098,宁夏医科大学,（999）,首选物理，再选不限,500,69546,,,0,宁夏,公办,0,0
福建,2025,物理类,本科批,3098,宁夏医科大学,（500）,首选物理，再选化学,518,22544,,,0,宁夏,公办,0,0
福建,2025,物理类,本科批,3098,宁夏医科大学,（516）,首选物理，再选化学、生物(2科必选),498,71202,,,0,宁夏,公办,0,0
福建,2025,物理类,本科批,3099,攀枝花学院,（500）,首选物理，再选化学,518,53007,,,6,四川,公办,0,0
福建,2025,物理类,本科批,3100,平顶山学院,（999）,首选物理，再选不限,486,78616,,,0,河南,公办,0,0
福建,2025,物理类,本科批,3100,平顶山学院,（500）,首选物理，再选化学,489,66452,,,0,河南,公办,0,0
福建,2025,物理类,本科批,3105,齐鲁医药学院,（500）,首选物理，再选化学,477,74485,,,0,山东,民办,0,0
福建,2025,物理类,本科批,3106,齐齐哈尔大学,（500）,首选物理，再选化学,475,67246,,,0,黑龙江,公办,0,0
福建,2025,物理类,本科批,3111,青岛大学,（999）,首选物理，再选不限,562,28701,,,0,山东,公办,0,0
福建,2025,物理类,本科批,3111,青岛大学,（500）,首选物理，再选化学,544,18650,,,0,山东,公办,0,0
福建,2025,物理类,本科批,3111,青岛大学,（600）,首选物理，再选生物,539,41729,,,0,山东,公办,0,0
福建,2025,物理类,本科批,3117,青岛科技大学,（999）,首选物理，再选不限,544,38598,,,3,山东,公办,0,0
福建,2025,物理类,本科批,3117,青岛科技大学,（500）,首选物理，再选化学,516,30799,,,68,山东,公办,0,0
福建,2025,物理类,本科批,3118,青岛理工大学,（999）,首选物理，再选不限,507,45540,,,0,山东,公办,0,0
福建,2025,物理类,本科批,3118,青岛理工大学,（500）,首选物理，再选化学,506,22981,,,0,山东,公办,0,0
福建,2025,物理类,本科批,3120,青岛农业大学,（500）,首选物理，再选化学,476,64125,,,45,山东,公办,0,0
福建,2025,物理类,本科批,3122,青海大学,（999）,首选物理，再选不限,564,24364,,,0,青海,公办,0,1
福建,2025,物理类,本科批,3122,青海大学,（500）,首选物理，再选化学,561,13740,,,0,青海,公办,0,1
福建,2025,物理类,本科批,3122,青海大学,（516）,首选物理，再选化学、生物(2科必选),547,22059,,,0,青海,公办,0,1
福建,2025,物理类,本科批,3130,琼台师范学院,（999）,首选物理，再选不限,443,108322,,,0,海南,公办,0,0
福建,2025,物理类,本科批,3130,琼台师范学院,（500）,首选物理，再选化学,496,70339,,,0,海南,公办,0,0
福建,2025,物理类,本科批,3131,曲阜师范大学,（999）,首选物理，再选不限,510,55877,,,0,山东,公办,0,0
福建,2025,物理类,本科批,3131,曲阜师范大学,（500）,首选物理，再选化学,528,39897,,,0,山东,公办,0,0
福建,2025,物理类,本科批,3131,曲阜师范大学,（900）,首选物理，再选地理,538,42366,,,0,山东,公办,0,0
福建,2025,物理类,本科批,3133,衢州学院,（999）,首选物理，再选不限,507,64125,,,3,浙江,公办,0,0
福建,2025,物理类,本科批,3133,衢州学院,（500）,首选物理，再选化学,526,46183,,,10,浙江,公办,0,0
福建,2025,物理类,本科批,3138,山东财经大学,（999）,首选物理，再选不限,533,20313,,,0,山东,公办,0,0
福建,2025,物理类,本科批,3138,山东财经大学,（500）,首选物理，再选化学,558,26736,,,0,山东,公办,0,0
福建,2025,物理类,本科批,3139,山东大学,（500）,首选物理，再选化学,630,2277,,,130,山东,公办,1,1
福建,2025,物理类,本科批,3139,山东大学,（516）,首选物理，再选化学、生物(2科必选),643,2159,,,4,山东,公办,1,1
福建,2025,物理类,本科批,3141,山东大学（威海）,（500）,首选物理，再选化学,626,5412,,,40,山东,公办,1,1
福建,2025,物理类,本科批,3142,山东第二医科大学,（999）,首选物理，再选不限,517,56618,,,2,山东,公办,0,0
福建,2025,物理类,本科批,3142,山东第二医科大学,（500）,首选物理，再选化学,524,44290,,,27,山东,公办,0,0
福建,2025,物理类,本科批,3143,山东第一医科大学,（999）,首选物理，再选不限,524,51599,,,3,山东,公办,0,0
福建,2025,物理类,本科批,3143,山东第一医科大学,（500）,首选物理，再选化学,504,47532,,,61,山东,公办,0,0
福建,2025,物理类,本科批,3144,山东工商学院,（999）,首选物理，再选不限,498,45540,,,0,山东,公办,0,0
福建,2025,物理类,本科批,3144,山东工商学院,（500）,首选物理，再选化学,510,48837,,,0,山东,公办,0,0
福建,2025,物理类,本科批,3145,山东工艺美术学院,（999）,首选物理，再选不限,468,96446,,,2,山东,公办,0,0
福建,2025,物理类,本科批,3145,山东工艺美术学院,（500）,首选物理，再选化学,475,68791,,,8,山东,公办,0,0
福建,2025,物理类,本科批,3146,山东航空学院,（500）,首选物理，再选化学,477,52278,,,0,山东,公办,0,0
福建,2025,物理类,本科批,3149,山东交通学院,（999）,首选物理，再选不限,508,62571,,,4,山东,公办,0,0
福建,2025,物理类,本科批,3149,山东交通学院,（500）,首选物理，再选化学,515,52278,,,11,山东,公办,0,0
