province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
山东,2025,综合,普通类一段,,中央美术学院,,不限,562,38464,,,0,北京,公办,0,0
山东,2025,综合,普通类一段,,中央美术学院,,历史必选,583,39303,,,0,北京,公办,0,0
山东,2025,综合,普通类一段,,中央美术学院,,物理、化学(2科必选),584,37981,,,0,北京,公办,0,0
山东,2025,综合,普通类一段,,中央财经大学,,不限,613,3957,,,0,北京,公办,0,1
山东,2025,综合,普通类一段,,中央财经大学,,物理、化学(2科必选),626,8114,,,0,北京,公办,0,1
山东,2025,综合,普通类一段,,中央财经大学,,物理必选,608,3991,,,0,北京,公办,0,1
山东,2025,综合,普通类一段,,中山大学,,不限,636,3162,,,0,广东,公办,1,1
山东,2025,综合,普通类一段,,中山大学,,思想政治必选,635,7219,,,0,广东,公办,1,1
山东,2025,综合,普通类一段,,中山大学,,物理、化学(2科必选),636,662,,,0,广东,公办,1,1
山东,2025,综合,普通类一段,,临沂大学,,不限,502,75349,,,0,山东,公办,0,0
山东,2025,综合,普通类一段,,临沂大学,,地理必选,533,113356,,,0,山东,公办,0,0
山东,2025,综合,普通类一段,,临沂大学,,思想政治必选,545,90739,,,0,山东,公办,0,0
山东,2025,综合,普通类一段,,临沂大学,,物理、化学(2科必选),446,121306,,,0,山东,公办,0,0
山东,2025,综合,普通类一段,,临沂大学,,物理必选,509,162647,,,0,山东,公办,0,0
山东,2025,综合,普通类一段,,临沂大学,,生物必选,527,125783,,,0,山东,公办,0,0
山东,2025,综合,普通类一段,,丽水学院,,化学必选,502,180322,,,0,浙江,公办,0,0
山东,2025,综合,普通类一段,,丽水学院,,物理、化学(2科必选),513,66587,,,0,浙江,公办,0,0
山东,2025,综合,普通类一段,,丽江文化旅游学院,,物理、化学(2科必选),442,312111,,,0,云南,民办,0,0
山东,2025,综合,普通类一段,,乌鲁木齐职业大学,,不限,501,184569,,,0,新疆,公办,0,0
山东,2025,综合,普通类一段,,乌鲁木齐职业大学,,物理必选,474,250264,,,0,新疆,公办,0,0
山东,2025,综合,普通类一段,,乐山师范学院,,历史必选,513,156451,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,乐山师范学院,,物理、化学(2科必选),478,241321,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,九江学院,,不限,497,107790,,,0,江西,公办,0,0
山东,2025,综合,普通类一段,,九江学院,,化学必选,494,201329,,,0,江西,公办,0,0
山东,2025,综合,普通类一段,,九江学院,,物理、化学(2科必选),467,95359,,,0,江西,公办,0,0
山东,2025,综合,普通类一段,,云南中医药大学,,不限,522,44683,,,0,云南,公办,0,0
山东,2025,综合,普通类一段,,云南中医药大学,,化学必选,529,120801,,,0,云南,公办,0,0
山东,2025,综合,普通类一段,,云南中医药大学,,物理、化学(2科必选),484,152939,,,0,云南,公办,0,0
山东,2025,综合,普通类一段,,云南农业大学,,不限,508,104154,,,0,云南,公办,0,0
山东,2025,综合,普通类一段,,云南农业大学,,物理、化学(2科必选),457,106077,,,0,云南,公办,0,0
山东,2025,综合,普通类一段,,云南农业大学,,物理必选,478,159068,,,0,云南,公办,0,0
山东,2025,综合,普通类一段,,云南大学,,不限,587,29980,,,0,云南,公办,0,1
山东,2025,综合,普通类一段,,云南大学,,历史、思想政治(2科必选),591,29372,,,0,云南,公办,0,1
山东,2025,综合,普通类一段,,云南大学,,历史必选,600,21607,,,0,云南,公办,0,1
山东,2025,综合,普通类一段,,云南大学,,史政地(3科必选),591,30369,,,0,云南,公办,0,1
山东,2025,综合,普通类一段,,云南大学,,地理必选,590,26855,,,0,云南,公办,0,1
山东,2025,综合,普通类一段,,云南大学,,思想政治必选,595,18477,,,0,云南,公办,0,1
山东,2025,综合,普通类一段,,云南大学,,物化生(3科必选),571,25092,,,0,云南,公办,0,1
山东,2025,综合,普通类一段,,云南大学,,物理、化学(2科必选),549,26211,,,0,云南,公办,0,1
山东,2025,综合,普通类一段,,云南大学,,物理、地理(2科必选),565,57137,,,0,云南,公办,0,1
山东,2025,综合,普通类一段,,云南大学,,物理必选,568,27332,,,0,云南,公办,0,1
山东,2025,综合,普通类一段,,云南师范大学,,不限,528,70152,,,0,云南,公办,0,0
山东,2025,综合,普通类一段,,云南师范大学,,历史、思想政治(2科必选),539,51472,,,0,云南,公办,0,0
山东,2025,综合,普通类一段,,云南师范大学,,地理必选,555,65212,,,0,云南,公办,0,0
山东,2025,综合,普通类一段,,云南师范大学,,物理、化学(2科必选),500,116934,,,0,云南,公办,0,0
山东,2025,综合,普通类一段,,云南民族大学,,不限,504,117676,,,0,云南,公办,0,0
山东,2025,综合,普通类一段,,云南民族大学,,历史必选,539,102243,,,0,云南,公办,0,0
山东,2025,综合,普通类一段,,云南民族大学,,史政地(3科必选),553,77460,,,0,云南,公办,0,0
山东,2025,综合,普通类一段,,云南民族大学,,思想政治必选,526,100975,,,0,云南,公办,0,0
山东,2025,综合,普通类一段,,云南民族大学,,物理、化学(2科必选),480,120065,,,0,云南,公办,0,0
山东,2025,综合,普通类一段,,云南民族大学,,物理必选,519,141447,,,0,云南,公办,0,0
山东,2025,综合,普通类一段,,云南经济管理学院,,物理、化学(2科必选),443,326763,,,0,云南,民办,0,0
山东,2025,综合,普通类一段,,云南经济管理学院,,生物必选,487,218329,,,0,云南,民办,0,0
山东,2025,综合,普通类一段,,云南艺术学院,,不限,500,168911,,,0,云南,公办,0,0
山东,2025,综合,普通类一段,,云南警官学院,,历史、思想政治(2科必选),545,90792,,,0,云南,公办,0,0
山东,2025,综合,普通类一段,,云南警官学院,,物理、化学(2科必选),514,153791,,,0,云南,公办,0,0
山东,2025,综合,普通类一段,,云南财经大学,,不限,514,50687,,,0,云南,公办,0,0
山东,2025,综合,普通类一段,,云南财经大学,,物理、化学(2科必选),514,128392,,,0,云南,公办,0,0
山东,2025,综合,普通类一段,,云南财经大学,,物理必选,473,130496,,,0,云南,公办,0,0
山东,2025,综合,普通类一段,,五邑大学,,不限,553,77457,,,0,广东,公办,0,0
山东,2025,综合,普通类一段,,五邑大学,,物理、化学(2科必选),545,85473,,,0,广东,公办,0,0
山东,2025,综合,普通类一段,,井冈山大学,,不限,510,85094,,,0,江西,公办,0,0
山东,2025,综合,普通类一段,,井冈山大学,,物理、化学(2科必选),475,95169,,,0,江西,公办,0,0
山东,2025,综合,普通类一段,,亳州学院,,不限,503,173930,,,0,安徽,公办,0,0
山东,2025,综合,普通类一段,,亳州学院,,史政地(3科必选),511,160289,,,0,安徽,公办,0,0
山东,2025,综合,普通类一段,,亳州学院,,物理、化学(2科必选),469,217294,,,0,安徽,公办,0,0
山东,2025,综合,普通类一段,,仰恩大学,,不限,489,211969,,,0,福建,民办,0,0
山东,2025,综合,普通类一段,,伊犁师范大学,,不限,502,114930,,,0,新疆,公办,0,0
山东,2025,综合,普通类一段,,伊犁师范大学,,历史、地理(2科必选),502,182161,,,0,新疆,公办,0,0
山东,2025,综合,普通类一段,,伊犁师范大学,,历史、思想政治(2科必选),517,146336,,,0,新疆,公办,0,0
山东,2025,综合,普通类一段,,伊犁师范大学,,历史必选,511,161210,,,0,新疆,公办,0,0
山东,2025,综合,普通类一段,,伊犁师范大学,,地理必选,504,159782,,,0,新疆,公办,0,0
山东,2025,综合,普通类一段,,伊犁师范大学,,物理、化学(2科必选),463,210637,,,0,新疆,公办,0,0
山东,2025,综合,普通类一段,,伊犁师范大学,,物理、地理(2科必选),481,232490,,,0,新疆,公办,0,0
山东,2025,综合,普通类一段,,伊犁师范大学,,物理、生物(2科必选),476,245857,,,0,新疆,公办,0,0
山东,2025,综合,普通类一段,,伊犁师范大学,,物理必选,468,241050,,,0,新疆,公办,0,0
山东,2025,综合,普通类一段,,佛山大学,,物理、化学(2科必选),496,184158,,,0,广东,公办,0,0
山东,2025,综合,普通类一段,,佛山大学,,物理必选,502,181449,,,0,广东,公办,0,0
山东,2025,综合,普通类一段,,佳木斯大学,,不限,511,101401,,,0,黑龙江,公办,0,0
山东,2025,综合,普通类一段,,佳木斯大学,,物化生(3科必选),525,128920,,,0,黑龙江,公办,0,0
山东,2025,综合,普通类一段,,佳木斯大学,,物理、化学(2科必选),470,174726,,,0,黑龙江,公办,0,0
山东,2025,综合,普通类一段,,佳木斯大学,,生物必选,518,143807,,,0,黑龙江,公办,0,0
山东,2025,综合,普通类一段,,保定学院,,不限,510,108955,,,0,河北,公办,0,0
山东,2025,综合,普通类一段,,保定学院,,历史必选,521,82817,,,0,河北,公办,0,0
山东,2025,综合,普通类一段,,保定学院,,思想政治必选,538,103491,,,0,河北,公办,0,0
山东,2025,综合,普通类一段,,保定学院,,物理、化学(2科必选),483,122209,,,0,河北,公办,0,0
山东,2025,综合,普通类一段,,保定学院,,物理必选,502,181594,,,0,河北,公办,0,0
山东,2025,综合,普通类一段,,保定理工学院,,不限,484,193925,,,0,河北,民办,0,0
山东,2025,综合,普通类一段,,保定理工学院,,物理、化学(2科必选),445,283381,,,0,河北,民办,0,0
山东,2025,综合,普通类一段,,保定理工学院,,物理必选,451,297004,,,0,河北,民办,0,0
山东,2025,综合,普通类一段,,保山学院,,物理、化学(2科必选),464,268542,,,0,云南,公办,0,0
山东,2025,综合,普通类一段,,信阳农林学院,,物理、化学(2科必选),466,241913,,,0,河南,公办,0,0
山东,2025,综合,普通类一段,,信阳学院,,不限,503,179030,,,0,河南,民办,0,0
山东,2025,综合,普通类一段,,信阳学院,,物理、化学(2科必选),465,272177,,,0,河南,民办,0,0
山东,2025,综合,普通类一段,,信阳师范大学,,物理、化学(2科必选),460,181111,,,0,河南,公办,0,0
山东,2025,综合,普通类一段,,六盘水师范学院,,不限,502,148851,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,六盘水师范学院,,物理、化学(2科必选),468,223096,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,兰州交通大学,,不限,527,55957,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,兰州交通大学,,物理、化学(2科必选),518,37063,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,兰州交通大学,,物理、地理(2科必选),547,86650,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,兰州交通大学,,物理必选,526,86620,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,兰州信息科技学院,,不限,490,211651,,,0,甘肃,民办,0,0
山东,2025,综合,普通类一段,,兰州信息科技学院,,物理、化学(2科必选),441,294958,,,0,甘肃,民办,0,0
山东,2025,综合,普通类一段,,兰州博文科技学院,,不限,481,201387,,,0,甘肃,民办,0,0
山东,2025,综合,普通类一段,,兰州博文科技学院,,物理、化学(2科必选),441,295456,,,0,甘肃,民办,0,0
山东,2025,综合,普通类一段,,兰州博文科技学院,,物理必选,442,317701,,,0,甘肃,民办,0,0
山东,2025,综合,普通类一段,,兰州城市学院,,历史、思想政治(2科必选),511,148658,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,兰州城市学院,,物理、化学(2科必选),463,237227,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,兰州大学,,不限,607,12691,,,0,甘肃,公办,1,1
山东,2025,综合,普通类一段,,兰州大学,,历史必选,610,15127,,,0,甘肃,公办,1,1
山东,2025,综合,普通类一段,,兰州大学,,思想政治必选,609,17210,,,0,甘肃,公办,1,1
山东,2025,综合,普通类一段,,兰州大学,,物理、化学(2科必选),605,12580,,,0,甘肃,公办,1,1
山东,2025,综合,普通类一段,,兰州工业学院,,物理、化学(2科必选),469,167612,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,兰州工商学院,,不限,481,204097,,,0,甘肃,民办,0,0
山东,2025,综合,普通类一段,,兰州工商学院,,历史、思想政治(2科必选),497,190024,,,0,甘肃,民办,0,0
山东,2025,综合,普通类一段,,兰州工商学院,,物理、化学(2科必选),441,317234,,,0,甘肃,民办,0,0
山东,2025,综合,普通类一段,,兰州工商学院,,物理必选,441,332798,,,0,甘肃,民办,0,0
山东,2025,综合,普通类一段,,兰州文理学院,,不限,502,129073,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,兰州文理学院,,思想政治必选,509,164624,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,兰州文理学院,,物理、化学(2科必选),467,226773,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,兰州理工大学,,不限,522,68603,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,兰州理工大学,,物理、化学(2科必选),497,54469,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,兰州石化职业技术大学,,历史必选,504,156198,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,兰州石化职业技术大学,,物理、化学(2科必选),471,247411,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,兰州石化职业技术大学,,物理必选,478,162403,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,兰州财经大学,,不限,509,62582,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,兰州财经大学,,地理必选,521,138821,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,兰州财经大学,,物理、化学(2科必选),509,112011,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,兰州财经大学,,物理必选,499,142883,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,兰州资源环境职业技术大学,,历史必选,502,162581,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,兰州资源环境职业技术大学,,物理必选,472,171111,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,内江师范学院,,历史必选,528,123479,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,内江师范学院,,思想政治必选,526,127356,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,内江师范学院,,物理、化学(2科必选),487,217547,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,内蒙古农业大学,,不限,514,111297,,,0,内蒙古,公办,0,0
山东,2025,综合,普通类一段,,内蒙古农业大学,,物理、化学(2科必选),465,116850,,,0,内蒙古,公办,0,0
山东,2025,综合,普通类一段,,内蒙古农业大学,,生物必选,512,158064,,,0,内蒙古,公办,0,0
山东,2025,综合,普通类一段,,内蒙古医科大学,,不限,566,59066,,,0,内蒙古,公办,0,0
山东,2025,综合,普通类一段,,内蒙古医科大学,,物化生(3科必选),493,75006,,,0,内蒙古,公办,0,0
山东,2025,综合,普通类一段,,内蒙古医科大学,,物理、生物(2科必选),526,91119,,,0,内蒙古,公办,0,0
山东,2025,综合,普通类一段,,内蒙古大学,,不限,576,20182,,,0,内蒙古,公办,0,1
山东,2025,综合,普通类一段,,内蒙古大学,,历史、思想政治(2科必选),599,25404,,,0,内蒙古,公办,0,1
山东,2025,综合,普通类一段,,内蒙古大学,,历史必选,583,22341,,,0,内蒙古,公办,0,1
山东,2025,综合,普通类一段,,内蒙古大学,,思想政治必选,589,31531,,,0,内蒙古,公办,0,1
山东,2025,综合,普通类一段,,内蒙古大学,,物理、化学(2科必选),553,25415,,,0,内蒙古,公办,0,1
山东,2025,综合,普通类一段,,内蒙古大学,,物理必选,556,72076,,,0,内蒙古,公办,0,1
山东,2025,综合,普通类一段,,内蒙古大学创业学院,,不限,498,184057,,,0,内蒙古,民办,0,0
山东,2025,综合,普通类一段,,内蒙古工业大学,,不限,515,150932,,,0,内蒙古,公办,0,0
山东,2025,综合,普通类一段,,内蒙古工业大学,,化学必选,502,181961,,,0,内蒙古,公办,0,0
山东,2025,综合,普通类一段,,内蒙古工业大学,,物理、化学(2科必选),480,96518,,,0,内蒙古,公办,0,0
山东,2025,综合,普通类一段,,内蒙古工业大学,,物理必选,474,226801,,,0,内蒙古,公办,0,0
山东,2025,综合,普通类一段,,内蒙古师范大学,,不限,514,70186,,,0,内蒙古,公办,0,0
山东,2025,综合,普通类一段,,内蒙古师范大学,,地理必选,543,94300,,,0,内蒙古,公办,0,0
