province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
黑龙江,2025,,<NA>,1880,安阳师范学院,第001组,2,汉语国际教育(师范类),,,2,四年,4400
黑龙江,2025,,<NA>,1880,安阳师范学院,第001组,3,历史学(师范类),,,3,四年,4400
黑龙江,2025,,<NA>,5031,安阳幼儿师范高等专科学校,第001组,1,学前教育(师范类),,,2,三年,3700
黑龙江,2025,,<NA>,5031,安阳幼儿师范高等专科学校,第001组,2,小学教育(师范类),,,2,三年,3700
黑龙江,2025,,<NA>,5019,安阳职业技术学院,第002组,1,数字媒体技术,,,1,三年,4200
黑龙江,2025,,<NA>,5019,安阳职业技术学院,第002组,2,护理,,,1,三年,4800
黑龙江,2025,,<NA>,5019,安阳职业技术学院,第002组,3,护理(英语护理),,,1,三年,4800
黑龙江,2025,,<NA>,5019,安阳职业技术学院,第002组,4,医学影像技术,,,1,三年,4800
黑龙江,2025,,<NA>,5019,安阳职业技术学院,第002组,5,口腔医学技术,,,1,三年,4800
黑龙江,2025,,<NA>,5019,安阳职业技术学院,第002组,6,康复治疗技术,,,1,三年,4800
黑龙江,2025,,<NA>,5019,安阳职业技术学院,第002组,7,网络营销与直播电商,,,1,三年,3700
黑龙江,2025,,<NA>,5019,安阳职业技术学院,第002组,8,旅游管理,,,1,三年,3700
黑龙江,2025,,<NA>,5019,安阳职业技术学院,第001组,1,数字媒体技术,,,2,三年,4200
黑龙江,2025,,<NA>,5019,安阳职业技术学院,第001组,2,护理,,,2,三年,4800
黑龙江,2025,,<NA>,5019,安阳职业技术学院,第001组,3,护理(英语护理),,,1,三年,4800
黑龙江,2025,,<NA>,5019,安阳职业技术学院,第001组,4,医学影像技术,,,1,三年,4800
黑龙江,2025,,<NA>,5019,安阳职业技术学院,第001组,5,口腔医学技术,,,1,三年,4800
黑龙江,2025,,<NA>,5019,安阳职业技术学院,第001组,6,康复治疗技术,,,1,三年,4800
黑龙江,2025,,<NA>,5019,安阳职业技术学院,第001组,7,网络营销与直播电商,,,2,三年,3700
黑龙江,2025,,<NA>,5019,安阳职业技术学院,第001组,8,旅游管理,,,2,三年,3700
黑龙江,2025,,<NA>,1316,鞍山师范学院,第002组,1,学前教育(师范),,,1,四年,4800
黑龙江,2025,,<NA>,1316,鞍山师范学院,第002组,2,小学教育(师范),,,1,四年,4800
黑龙江,2025,,<NA>,1316,鞍山师范学院,第003组,3,数学与应用数学(师范),,,2,四年,5200
黑龙江,2025,,<NA>,1316,鞍山师范学院,第003组,4,化学(师范),,,2,四年,5200
黑龙江,2025,,<NA>,1316,鞍山师范学院,第003组,5,生物科学(师范),,,2,四年,5200
黑龙江,2025,,<NA>,1316,鞍山师范学院,第001组,1,学前教育(师范),,,1,四年,4800
黑龙江,2025,,<NA>,1316,鞍山师范学院,第001组,2,小学教育(师范),,,1,四年,4800
黑龙江,2025,,<NA>,4312,鞍山职业技术学院,第002组,1,电气自动化技术,,,4,三年,4500
黑龙江,2025,,<NA>,4312,鞍山职业技术学院,第002组,2,计算机应用技术,,,5,三年,4500
黑龙江,2025,,<NA>,4312,鞍山职业技术学院,第002组,3,数字媒体技术,,,3,三年,4500
黑龙江,2025,,<NA>,4312,鞍山职业技术学院,第002组,4,护理,,,2,三年,4500
黑龙江,2025,,<NA>,4312,鞍山职业技术学院,第002组,5,医学营养,,,6,三年,4500
黑龙江,2025,,<NA>,4312,鞍山职业技术学院,第001组,1,计算机应用技术,,,2,三年,4500
黑龙江,2025,,<NA>,4312,鞍山职业技术学院,第001组,2,数字媒体技术,,,2,三年,4500
黑龙江,2025,,<NA>,4312,鞍山职业技术学院,第001组,3,护理,,,2,三年,4500
黑龙江,2025,,<NA>,4312,鞍山职业技术学院,第001组,4,医学营养,,,4,三年,4500
黑龙江,2025,,<NA>,5912,巴音郭楞职业技术学院,第002组,1,电子信息工程技术,,,2,三年,3300
黑龙江,2025,,<NA>,5912,巴音郭楞职业技术学院,第002组,2,电子商务,,,1,三年,6500
黑龙江,2025,,<NA>,5912,巴音郭楞职业技术学院,第002组,3,影视多媒体技术,,,2,三年,6500
黑龙江,2025,,<NA>,5912,巴音郭楞职业技术学院,第001组,1,电子信息工程技术,,,2,三年,3300
黑龙江,2025,,<NA>,5912,巴音郭楞职业技术学院,第001组,2,电子商务,,,2,三年,6500
黑龙江,2025,,<NA>,5912,巴音郭楞职业技术学院,第001组,3,影视多媒体技术,,,1,三年,6500
黑龙江,2025,,<NA>,5582,巴中职业技术学院,第002组,1,畜牧兽医,,,2,三年,11800
黑龙江,2025,,<NA>,5582,巴中职业技术学院,第002组,2,临床医学,,,1,三年,12700
黑龙江,2025,,<NA>,5582,巴中职业技术学院,第001组,1,畜牧兽医,,,1,三年,11800
黑龙江,2025,,<NA>,5582,巴中职业技术学院,第001组,2,民族表演艺术,,,1,三年,12000
黑龙江,2025,,<NA>,1369,白城师范学院,第002组,1,物理学(师范类),,,2,四年,5500
黑龙江,2025,,<NA>,1369,白城师范学院,第002组,2,统计学,,,7,四年,5000
黑龙江,2025,,<NA>,1369,白城师范学院,第002组,3,机器人工程,,,2,四年,5400
黑龙江,2025,,<NA>,1369,白城师范学院,第002组,4,道路桥梁与渡河工程,,,5,四年,5400
黑龙江,2025,,<NA>,1369,白城师范学院,第001组,1,物流管理,,,2,四年,4800
黑龙江,2025,,<NA>,4352,白城医学高等专科学校,第002组,1,临床医学,,,2,三年,6000
黑龙江,2025,,<NA>,4352,白城医学高等专科学校,第002组,2,口腔医学,,,4,三年,6000
黑龙江,2025,,<NA>,4352,白城医学高等专科学校,第002组,3,中医学,,,2,三年,5800
黑龙江,2025,,<NA>,4352,白城医学高等专科学校,第002组,4,针灸推拿,,,3,三年,0
黑龙江,2025,,<NA>,4352,白城医学高等专科学校,第001组,1,口腔医学,,,4,三年,6000
黑龙江,2025,,<NA>,4352,白城医学高等专科学校,第001组,2,护理,,,2,三年,6000
黑龙江,2025,,<NA>,4352,白城医学高等专科学校,第001组,3,中医学,,,1,三年,5800
黑龙江,2025,,<NA>,4352,白城医学高等专科学校,第001组,4,针灸推拿,,,2,三年,0
黑龙江,2025,,<NA>,4355,白城职业技术学院,第002组,1,小学教育(师范类),,,2,三年,5500
黑龙江,2025,,<NA>,4355,白城职业技术学院,第001组,1,小学教育(师范类),,,3,三年,5500
黑龙江,2025,,<NA>,2119,百色学院,第005组,1,国际经济与贸易,,,3,四年,4600
黑龙江,2025,,<NA>,2119,百色学院,第005组,2,新闻学,,,2,四年,4200
黑龙江,2025,,<NA>,2119,百色学院,第005组,3,农林经济管理,,,2,四年,4600
黑龙江,2025,,<NA>,2119,百色学院,第006组,4,工程造价,,,2,四年,4600
黑龙江,2025,,<NA>,2119,百色学院,第007组,5,物理学(师范类),,,2,四年,4600
黑龙江,2025,,<NA>,2119,百色学院,第007组,6,化学(师范类),,,2,四年,4600
黑龙江,2025,,<NA>,2119,百色学院,第007组,7,生物技术,,,2,四年,4600
黑龙江,2025,,<NA>,2119,百色学院,第007组,8,应用统计学,,,2,四年,4600
黑龙江,2025,,<NA>,2119,百色学院,第007组,9,金属材料工程,,,2,四年,4600
黑龙江,2025,,<NA>,2119,百色学院,第007组,10,食品科学与工程,,,2,四年,4600
黑龙江,2025,,<NA>,2119,百色学院,第001组,1,小学教育(师范类),,,2,四年,4200
黑龙江,2025,,<NA>,2119,百色学院,第001组,2,汉语言文学(师范类),,,2,四年,4200
黑龙江,2025,,<NA>,2119,百色学院,第001组,3,英语(师范类),,,2,四年,4200
黑龙江,2025,,<NA>,2119,百色学院,第001组,4,市场营销,,,3,四年,4600
黑龙江,2025,,<NA>,2119,百色学院,第001组,5,旅游管理,,,2,四年,4600
黑龙江,2025,,<NA>,2119,百色学院,第001组,6,酒店管理,,,2,四年,4600
黑龙江,2025,,<NA>,2119,百色学院,第002组,7,历史学(师范类),,,2,四年,4200
黑龙江,2025,,<NA>,2119,百色学院,第003组,8,人文地理与城乡规划,,,2,四年,4600
黑龙江,2025,,<NA>,2119,百色学院,第004组,9,思想政治教育(师范类),,,3,四年,4200
黑龙江,2025,,<NA>,3335,蚌埠工商学院,第001组,1,会计学,,,2,四年,18000
黑龙江,2025,,<NA>,3335,蚌埠工商学院,第001组,2,财务管理,,,2,四年,18000
黑龙江,2025,,<NA>,4719,蚌埠经济技术职业学院,第002组,1,护理,,,2,三年,6500
黑龙江,2025,,<NA>,4719,蚌埠经济技术职业学院,第002组,2,口腔医学技术,,,1,三年,6500
黑龙江,2025,,<NA>,4719,蚌埠经济技术职业学院,第001组,1,护理,,,1,三年,6500
黑龙江,2025,,<NA>,4719,蚌埠经济技术职业学院,第001组,2,口腔医学技术,,,1,三年,6500
黑龙江,2025,,<NA>,1668,蚌埠医科大学,第001组,1,医学检验技术,,,5,四年,6050
黑龙江,2025,,<NA>,4239,包头铁道职业技术学院,第002组,1,铁道交通运营管理,,,4,三年,5000
黑龙江,2025,,<NA>,4239,包头铁道职业技术学院,第001组,1,铁道交通运营管理,,,1,三年,5000
黑龙江,2025,,<NA>,5798,宝鸡三和职业学院,第002组,1,建筑消防技术,,,2,三年,7500
黑龙江,2025,,<NA>,5798,宝鸡三和职业学院,第002组,2,机电一体化技术,,,8,三年,7500
黑龙江,2025,,<NA>,5798,宝鸡三和职业学院,第002组,3,汽车制造与试验技术,,,3,三年,7500
黑龙江,2025,,<NA>,5798,宝鸡三和职业学院,第002组,4,铁道交通运营管理,,,3,三年,7500
黑龙江,2025,,<NA>,5798,宝鸡三和职业学院,第002组,5,人工智能技术应用,,,2,三年,7500
黑龙江,2025,,<NA>,5798,宝鸡三和职业学院,第002组,6,护理,,,13,三年,7800
黑龙江,2025,,<NA>,5798,宝鸡三和职业学院,第002组,7,旅游管理,,,2,三年,7500
黑龙江,2025,,<NA>,5798,宝鸡三和职业学院,第001组,1,建筑消防技术,,,2,三年,7500
黑龙江,2025,,<NA>,5798,宝鸡三和职业学院,第001组,2,机电一体化技术,,,2,三年,7500
黑龙江,2025,,<NA>,5798,宝鸡三和职业学院,第001组,3,铁道交通运营管理,,,3,三年,7500
黑龙江,2025,,<NA>,5798,宝鸡三和职业学院,第001组,4,人工智能技术应用,,,2,三年,7500
黑龙江,2025,,<NA>,5798,宝鸡三和职业学院,第001组,5,护理,,,8,三年,7800
黑龙江,2025,,<NA>,2387,宝鸡文理学院,第002组,1,电子信息类,,,2,四年,6000
黑龙江,2025,,<NA>,2387,宝鸡文理学院,第002组,2,计算机科学与技术,,,2,四年,6000
黑龙江,2025,,<NA>,2387,宝鸡文理学院,第001组,1,新闻学,,,2,四年,5000
黑龙江,2025,,<NA>,2387,宝鸡文理学院,第001组,2,工商管理类,,,2,四年,5000
黑龙江,2025,,<NA>,5800,宝鸡中北职业学院,第002组,1,智能光电制造技术,,,2,三年,10500
黑龙江,2025,,<NA>,5800,宝鸡中北职业学院,第002组,2,工业机器人技术,,,2,三年,10500
黑龙江,2025,,<NA>,5800,宝鸡中北职业学院,第002组,3,铁道供电技术,,,2,三年,10500
黑龙江,2025,,<NA>,5800,宝鸡中北职业学院,第002组,4,高速铁路客运服务,,,1,三年,10500
黑龙江,2025,,<NA>,5800,宝鸡中北职业学院,第002组,5,数字媒体艺术设计,,,2,三年,10500
黑龙江,2025,,<NA>,5800,宝鸡中北职业学院,第002组,6,网络新闻与传播,,,1,三年,9800
黑龙江,2025,,<NA>,5800,宝鸡中北职业学院,第002组,7,融媒体技术与运营,,,1,三年,9800
黑龙江,2025,,<NA>,5800,宝鸡中北职业学院,第001组,1,高速铁路客运服务,,,2,三年,10500
黑龙江,2025,,<NA>,5800,宝鸡中北职业学院,第001组,2,空中乘务,,,1,三年,9800
黑龙江,2025,,<NA>,5800,宝鸡中北职业学院,第001组,3,跨境电子商务,,,2,三年,9800
黑龙江,2025,,<NA>,5800,宝鸡中北职业学院,第001组,4,网络营销与直播电商,,,1,三年,9800
黑龙江,2025,,<NA>,5800,宝鸡中北职业学院,第001组,5,学前教育(师范类),,,3,三年,9800
黑龙江,2025,,<NA>,4106,保定电力职业技术学院,第001组,1,发电厂及电力系统,,,2,三年,5000
黑龙江,2025,,<NA>,4106,保定电力职业技术学院,第001组,2,电力系统继电保护技术,,,2,三年,5000
黑龙江,2025,,<NA>,4106,保定电力职业技术学院,第001组,3,热能动力工程技术,,,2,三年,5000
黑龙江,2025,,<NA>,4106,保定电力职业技术学院,第001组,4,发电运行技术,,,2,三年,5000
黑龙江,2025,,<NA>,4106,保定电力职业技术学院,第001组,5,热工自动化技术,,,2,三年,5000
黑龙江,2025,,<NA>,3066,保定理工学院,第003组,1,经济学,,,5,四年,22000
黑龙江,2025,,<NA>,3066,保定理工学院,第003组,2,学前教育,,,3,四年,20000
黑龙江,2025,,<NA>,3066,保定理工学院,第003组,3,小学教育,,,10,四年,20000
黑龙江,2025,,<NA>,3066,保定理工学院,第003组,4,应用心理学,,,3,四年,18000
黑龙江,2025,,<NA>,3066,保定理工学院,第003组,5,信息管理与信息系统,,,5,四年,22000
黑龙江,2025,,<NA>,3066,保定理工学院,第003组,6,工程管理,,,5,四年,22000
黑龙江,2025,,<NA>,3066,保定理工学院,第003组,7,工程造价,,,3,四年,22000
黑龙江,2025,,<NA>,3066,保定理工学院,第003组,8,会计学,,,10,四年,22000
黑龙江,2025,,<NA>,3066,保定理工学院,第003组,9,财务管理,,,3,四年,22000
黑龙江,2025,,<NA>,3066,保定理工学院,第003组,10,审计学,,,6,四年,20000
黑龙江,2025,,<NA>,3066,保定理工学院,第004组,11,地质学,,,3,四年,22000
黑龙江,2025,,<NA>,3066,保定理工学院,第004组,12,机械设计制造及其自动化,,,5,四年,22000
黑龙江,2025,,<NA>,3066,保定理工学院,第004组,13,宝石及材料工艺学,,,3,四年,18000
黑龙江,2025,,<NA>,3066,保定理工学院,第004组,14,电气工程及其自动化,,,5,四年,22000
黑龙江,2025,,<NA>,3066,保定理工学院,第004组,15,计算机科学与技术,,,3,四年,22000
黑龙江,2025,,<NA>,3066,保定理工学院,第004组,16,软件工程,,,5,四年,22000
黑龙江,2025,,<NA>,3066,保定理工学院,第004组,17,数据科学与大数据技术,,,3,四年,22000
黑龙江,2025,,<NA>,3066,保定理工学院,第004组,18,土木工程,,,5,四年,22000
黑龙江,2025,,<NA>,3066,保定理工学院,第004组,19,康复治疗学,,,5,四年,22000
黑龙江,2025,,<NA>,3066,保定理工学院,第005组,20,计算机应用技术,,,1,三年,15800
黑龙江,2025,,<NA>,3066,保定理工学院,第005组,21,大数据与会计,,,1,三年,15800
黑龙江,2025,,<NA>,3066,保定理工学院,第005组,22,学前教育,,,1,三年,15800
黑龙江,2025,,<NA>,3066,保定理工学院,第001组,1,经济学,,,6,四年,22000
黑龙江,2025,,<NA>,3066,保定理工学院,第001组,2,国际经济与贸易,,,6,四年,22000
黑龙江,2025,,<NA>,3066,保定理工学院,第001组,3,学前教育,,,6,四年,20000
黑龙江,2025,,<NA>,3066,保定理工学院,第001组,4,小学教育,,,10,四年,20000
黑龙江,2025,,<NA>,3066,保定理工学院,第001组,5,应用心理学,,,5,四年,18000
黑龙江,2025,,<NA>,3066,保定理工学院,第001组,6,工商管理,,,3,四年,22000
黑龙江,2025,,<NA>,3066,保定理工学院,第001组,7,市场营销,,,3,四年,20000
黑龙江,2025,,<NA>,3066,保定理工学院,第001组,8,会计学,,,15,四年,22000
黑龙江,2025,,<NA>,3066,保定理工学院,第001组,9,财务管理,,,5,四年,22000
黑龙江,2025,,<NA>,3066,保定理工学院,第001组,10,人力资源管理,,,2,四年,22000
黑龙江,2025,,<NA>,3066,保定理工学院,第001组,11,审计学,,,3,四年,20000
黑龙江,2025,,<NA>,3066,保定理工学院,第001组,12,土地资源管理,,,3,四年,20000
黑龙江,2025,,<NA>,3066,保定理工学院,第001组,13,电子商务及法律,,,3,四年,22000
黑龙江,2025,,<NA>,3066,保定理工学院,第002组,14,大数据与会计,,,1,三年,15800
黑龙江,2025,,<NA>,3066,保定理工学院,第002组,15,学前教育,,,1,三年,15800
黑龙江,2025,,<NA>,1156,保定学院,第004组,1,物理学(师范类),,,1,四年,4900
黑龙江,2025,,<NA>,1156,保定学院,第004组,2,电信工程及管理,,,1,四年,0
黑龙江,2025,,<NA>,1156,保定学院,第004组,3,软件工程,,,1,四年,5390
黑龙江,2025,,<NA>,1156,保定学院,第004组,4,物联网工程,,,1,四年,4900
黑龙江,2025,,<NA>,1156,保定学院,第001组,1,知识产权,,,1,四年,4600
黑龙江,2025,,<NA>,1156,保定学院,第001组,2,特殊教育(师范类),,,1,四年,4600
黑龙江,2025,,<NA>,1156,保定学院,第001组,3,供应链管理,,,1,四年,4600
黑龙江,2025,,<NA>,1156,保定学院,第002组,4,汉语言文学(师范类),,,1,四年,5060
黑龙江,2025,,<NA>,1156,保定学院,第003组,5,思想政治教育(师范类),,,1,四年,4600
黑龙江,2025,,<NA>,2111,北部湾大学,第001组,1,航海技术,,,3,四年,4600
黑龙江,2025,,<NA>,2111,北部湾大学,第001组,2,轮机工程,,,3,四年,4600
黑龙江,2025,,<NA>,2111,北部湾大学,第001组,3,船舶电子电气工程,,,3,四年,4600
黑龙江,2025,,<NA>,2111,北部湾大学,第002组,4,机械工程,,,3,四年,4600
黑龙江,2025,,<NA>,2111,北部湾大学,第002组,5,机械设计制造及其自动化,,,2,四年,4600
黑龙江,2025,,<NA>,2111,北部湾大学,第002组,6,自动化,,,2,四年,4600
黑龙江,2025,,<NA>,2111,北部湾大学,第003组,7,电子信息工程(中外合作办学),,,3,四年,30000
黑龙江,2025,,<NA>,1053,北方工业大学,第003组,1,信息与计算科学,,,1,四年,4600
黑龙江,2025,,<NA>,1053,北方工业大学,第003组,2,机械设计制造及其自动化(机器人),,,2,四年,4600
黑龙江,2025,,<NA>,1053,北方工业大学,第003组,3,机械设计制造及其自动化(创新实验班),,,2,四年,4600
黑龙江,2025,,<NA>,1053,北方工业大学,第003组,4,工业设计,,,1,四年,4600
黑龙江,2025,,<NA>,1053,北方工业大学,第003组,5,材料科学与工程(新材料),,,1,四年,4600
黑龙江,2025,,<NA>,1053,北方工业大学,第003组,6,新能源科学与工程,,,1,四年,4600
黑龙江,2025,,<NA>,1053,北方工业大学,第003组,7,储能科学与工程(菁英班),,,1,四年,4600
黑龙江,2025,,<NA>,1053,北方工业大学,第003组,8,储能科学与工程,,,1,四年,4600
黑龙江,2025,,<NA>,1053,北方工业大学,第003组,9,电子信息工程,,,2,四年,4600
黑龙江,2025,,<NA>,1053,北方工业大学,第003组,10,通信工程(无人机),,,1,四年,4600
黑龙江,2025,,<NA>,1053,北方工业大学,第003组,11,微电子科学与工程(菁英班),,,1,四年,4600
黑龙江,2025,,<NA>,1053,北方工业大学,第003组,12,微电子科学与工程(芯片设计),,,1,四年,4600
黑龙江,2025,,<NA>,1053,北方工业大学,第003组,13,自动化(无人机),,,1,四年,4600
黑龙江,2025,,<NA>,1053,北方工业大学,第003组,14,自动化(智能机器人与智能工业控制),,,1,四年,4600
黑龙江,2025,,<NA>,1053,北方工业大学,第003组,15,计算机科学与技术,,,1,四年,4600
黑龙江,2025,,<NA>,1053,北方工业大学,第003组,16,数字媒体技术,,,2,四年,4600
黑龙江,2025,,<NA>,1053,北方工业大学,第003组,17,城市地下空间工程(智慧城市),,,2,四年,4600
黑龙江,2025,,<NA>,1053,北方工业大学,第003组,18,智能建造,,,2,四年,4600
黑龙江,2025,,<NA>,1053,北方工业大学,第003组,19,交通设备与控制工程(空地智能),,,1,四年,4600
黑龙江,2025,,<NA>,1053,北方工业大学,第003组,20,工程管理,,,1,四年,4200
黑龙江,2025,,<NA>,1053,北方工业大学,第004组,21,机械设计制造及其自动化(中外合作办学),,,2,四年,65000
黑龙江,2025,,<NA>,1053,北方工业大学,第004组,22,数据科学与大数据技术(中外合作办学),,,1,四年,65000
黑龙江,2025,,<NA>,1053,北方工业大学,第001组,1,经济与金融,,,2,四年,4200
黑龙江,2025,,<NA>,1053,北方工业大学,第001组,2,法学,,,2,四年,4200
