province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
海南,2025,综合,本科批,1573,河南师范大学,（01）,不限,538,20421,,,0,河南,公办,0,0
海南,2025,综合,本科批,1573,河南师范大学,（04）,地理必选,605,11264,,,0,河南,公办,0,0
海南,2025,综合,本科批,1573,河南师范大学,（03）,思想政治必选,591,13518,,,0,河南,公办,0,0
海南,2025,综合,本科批,1573,河南师范大学,（02）,物理、化学(2科必选),525,30362,,,0,河南,公办,0,0
海南,2025,综合,本科批,1577,许昌学院,（02）,不限,558,21454,,,10,河南,公办,0,0
海南,2025,综合,本科批,1577,许昌学院,（03）,物理、化学(2科必选),547,23459,,,10,河南,公办,0,0
海南,2025,综合,本科批,1581,河南财经政法大学,（01）,不限,611,6010,,,12,河南,公办,0,0
海南,2025,综合,本科批,1581,河南财经政法大学,（03）,物理、化学(2科必选),600,12182,,,1,河南,公办,0,0
海南,2025,综合,本科批,1581,河南财经政法大学,（02）,物理必选,583,15584,,,2,河南,公办,0,0
海南,2025,综合,本科批,1588,平顶山学院,（01）,不限,558,20915,,,0,河南,公办,0,0
海南,2025,综合,本科批,1588,平顶山学院,（02）,物理、化学(2科必选),516,32369,,,0,河南,公办,0,0
海南,2025,综合,本科批,1588,平顶山学院,（03）,生物必选,563,20161,,,0,河南,公办,0,0
海南,2025,综合,本科批,1589,郑州工程技术学院,（01）,不限,552,22952,,,0,河南,公办,0,0
海南,2025,综合,本科批,1589,郑州工程技术学院,（02）,物理、化学(2科必选),523,30886,,,0,河南,公办,0,0
海南,2025,综合,本科批,159,河北科技大学,（01）,不限,577,12911,,,4,河北,公办,0,0
海南,2025,综合,本科批,159,河北科技大学,（03）,物理、化学(2科必选),544,19005,,,5,河北,公办,0,0
海南,2025,综合,本科批,159,河北科技大学,（02）,物理必选,584,15369,,,1,河北,公办,0,0
海南,2025,综合,本科批,1593,信阳农林学院,（01）,物理、化学(2科必选),516,30886,,,20,河南,公办,0,0
海南,2025,综合,本科批,1594,河南工学院,（01）,不限,563,17094,,,0,河南,公办,0,0
海南,2025,综合,本科批,1594,河南工学院,（02）,物理、化学(2科必选),540,22467,,,0,河南,公办,0,0
海南,2025,综合,本科批,1595,安阳工学院,（01）,物理、化学(2科必选),517,28948,,,0,河南,公办,0,0
海南,2025,综合,本科批,1596,河南工程学院,（01）,不限,572,15584,,,0,河南,公办,0,0
海南,2025,综合,本科批,1596,河南工程学院,（04）,物、化、地(3科必选),526,30093,,,0,河南,公办,0,0
海南,2025,综合,本科批,1596,河南工程学院,（03）,物理、化学(2科必选),528,23760,,,0,河南,公办,0,0
海南,2025,综合,本科批,1596,河南工程学院,（02）,物理必选,561,20674,,,0,河南,公办,0,0
海南,2025,综合,本科批,16,北京石油化工学院,（01）,物理、化学(2科必选),576,17094,,,0,北京,公办,0,0
海南,2025,综合,本科批,160,河北建筑工程学院,（01）,不限,555,22214,,,0,河北,公办,0,0
海南,2025,综合,本科批,160,河北建筑工程学院,（03）,物理、化学(2科必选),520,26985,,,0,河北,公办,0,0
海南,2025,综合,本科批,160,河北建筑工程学院,（02）,物理必选,551,23195,,,0,河北,公办,0,0
海南,2025,综合,本科批,163,河北医科大学,（03）,物、化、生(3科必选),632,6238,,,0,河北,公办,0,0
海南,2025,综合,本科批,163,河北医科大学,（01）,物理、化学(2科必选),542,23459,,,0,河北,公办,0,0
海南,2025,综合,本科批,163,河北医科大学,（02）,生物必选,561,20674,,,0,河北,公办,0,0
海南,2025,综合,本科批,164,河北北方学院,（01）,不限,592,13725,,,4,河北,公办,0,0
海南,2025,综合,本科批,164,河北北方学院,（02）,物理、化学(2科必选),531,26163,,,16,河北,公办,0,0
海南,2025,综合,本科批,165,承德医学院,（01）,物理、化学(2科必选),588,14522,,,3,河北,公办,0,0
海南,2025,综合,本科批,166,河北师范大学,（01）,不限,635,6820,,,3,河北,公办,0,0
海南,2025,综合,本科批,166,河北师范大学,（03）,历史必选,649,5269,,,4,河北,公办,0,0
海南,2025,综合,本科批,166,河北师范大学,（04）,地理必选,604,11462,,,3,河北,公办,0,0
海南,2025,综合,本科批,166,河北师范大学,（02）,物理、化学(2科必选),579,11828,,,10,河北,公办,0,0
海南,2025,综合,本科批,170,廊坊师范学院,（02）,不限,553,21189,,,20,河北,公办,0,0
海南,2025,综合,本科批,1738,武汉科技大学,（01）,不限,618,8280,,,0,湖北,公办,0,0
海南,2025,综合,本科批,1738,武汉科技大学,（03）,物理、化学(2科必选),604,8697,,,0,湖北,公办,0,0
海南,2025,综合,本科批,1738,武汉科技大学,（02）,物理必选,619,7972,,,0,湖北,公办,0,0
海南,2025,综合,本科批,1741,中国地质大学（武汉）,（03）,不限,672,3030,,,0,湖北,公办,0,1
海南,2025,综合,本科批,1741,中国地质大学（武汉）,（04）,物理、化学(2科必选),644,2904,,,0,湖北,公办,0,1
海南,2025,综合,本科批,1743,武汉轻工大学,（01）,物理、化学(2科必选),594,8984,,,0,湖北,公办,0,0
海南,2025,综合,本科批,1744,武汉理工大学,,不限,659,2903,,,0,湖北,公办,0,1
海南,2025,综合,本科批,1744,武汉理工大学,（04）,物理、化学(2科必选),678,1610,,,0,湖北,公办,0,1
海南,2025,综合,本科批,1748,华中师范大学,（13）,不限,668,2597,,,0,湖北,公办,0,1
海南,2025,综合,本科批,1748,华中师范大学,（16）,历史必选,726,925,,,0,湖北,公办,0,1
海南,2025,综合,本科批,1748,华中师范大学,（17）,地理必选,692,2130,,,0,湖北,公办,0,1
海南,2025,综合,本科批,1748,华中师范大学,,物理、化学(2科必选),671,1103,,,0,湖北,公办,0,1
海南,2025,综合,本科批,1748,华中师范大学,（14）,物理必选,677,2962,,,0,湖北,公办,0,1
海南,2025,综合,本科批,1749,湖北大学,（01）,不限,610,8546,,,0,湖北,公办,0,0
海南,2025,综合,本科批,1749,湖北大学,（03）,物理、化学(2科必选),590,12010,,,0,湖北,公办,0,0
海南,2025,综合,本科批,1749,湖北大学,（02）,物理必选,620,7972,,,0,湖北,公办,0,0
海南,2025,综合,本科批,1750,湖北师范大学,（02）,不限,620,8697,,,0,湖北,公办,0,0
海南,2025,综合,本科批,1750,湖北师范大学,（03）,物理、化学(2科必选),574,15154,,,0,湖北,公办,0,0
海南,2025,综合,本科批,1752,湖北民族大学,（01）,不限,611,9132,,,0,湖北,公办,0,0
海南,2025,综合,本科批,1752,湖北民族大学,（03）,思想政治必选,603,11640,,,0,湖北,公办,0,0
海南,2025,综合,本科批,1752,湖北民族大学,（02）,物理、化学(2科必选),494,28948,,,0,湖北,公办,0,0
海南,2025,综合,本科批,1754,湖北文理学院,（01）,物理、化学(2科必选),509,26729,,,0,湖北,公办,0,0
海南,2025,综合,本科批,1759,湖北汽车工业学院,（01）,不限,566,18735,,,0,湖北,公办,0,0
海南,2025,综合,本科批,176,石家庄铁道大学,（01）,不限,604,11462,,,0,河北,公办,0,0
海南,2025,综合,本科批,176,石家庄铁道大学,（02）,物理、化学(2科必选),591,11264,,,0,河北,公办,0,0
海南,2025,综合,本科批,1762,湖北理工学院,（01）,不限,573,17772,,,0,湖北,公办,0,0
海南,2025,综合,本科批,1762,湖北理工学院,（03）,物理、化学(2科必选),528,27812,,,0,湖北,公办,0,0
海南,2025,综合,本科批,1762,湖北理工学院,（02）,物理必选,572,18018,,,0,湖北,公办,0,0
海南,2025,综合,本科批,1764,湖北医药学院,（01）,物理、化学(2科必选),556,15154,,,0,湖北,公办,0,0
海南,2025,综合,本科批,177,燕山大学,（01）,不限,597,11828,,,6,河北,公办,0,0
海南,2025,综合,本科批,177,燕山大学,（02）,物理、化学(2科必选),604,5904,,,39,河北,公办,0,0
海南,2025,综合,本科批,1776,武汉商学院,（01）,物理、化学(2科必选),541,22684,,,0,湖北,公办,0,0
海南,2025,综合,本科批,178,河北科技师范学院,（01）,物理、化学(2科必选),520,29804,,,0,河北,公办,0,0
海南,2025,综合,本科批,1817,武汉工程大学邮电与信息工程学院,（01）,不限,536,26163,,,0,湖北,民办,0,0
海南,2025,综合,本科批,1817,武汉工程大学邮电与信息工程学院,（02）,物理、化学(2科必选),480,40943,,,0,湖北,民办,0,0
海南,2025,综合,本科批,1820,武汉工商学院,（01）,不限,534,26985,,,0,湖北,民办,0,0
海南,2025,综合,本科批,1820,武汉工商学院,（03）,物理、化学(2科必选),495,34959,,,0,湖北,民办,0,0
海南,2025,综合,本科批,1820,武汉工商学院,（02）,物理必选,529,28948,,,0,湖北,民办,0,0
海南,2025,综合,本科批,1839,武汉华夏理工学院,（02）,不限,531,27274,,,0,湖北,民办,0,0
海南,2025,综合,本科批,1839,武汉华夏理工学院,（03）,物理、化学(2科必选),486,31468,,,0,湖北,民办,0,0
海南,2025,综合,本科批,1850,湖北第二师范学院,（01）,不限,574,17584,,,0,湖北,公办,0,0
海南,2025,综合,本科批,1850,湖北第二师范学院,（03）,物理、化学(2科必选),565,19738,,,0,湖北,公办,0,0
海南,2025,综合,本科批,1850,湖北第二师范学院,（02）,物理必选,574,17584,,,0,湖北,公办,0,0
海南,2025,综合,本科批,186,河北金融学院,,不限,548,16877,,,30,河北,公办,0,0
海南,2025,综合,本科批,186,河北金融学院,（02）,物理必选,558,21189,,,10,河北,公办,0,0
海南,2025,综合,本科批,1875,湘潭大学,（01）,不限,619,3448,,,62,湖南,公办,0,0
海南,2025,综合,本科批,1875,湘潭大学,（02）,物理、化学(2科必选),601,4406,,,83,湖南,公办,0,0
海南,2025,综合,本科批,1878,中南大学,（02）,不限,690,1386,,,15,湖南,公办,1,1
海南,2025,综合,本科批,1878,中南大学,,物、化、生(3科必选),720,255,,,12,湖南,公办,1,1
海南,2025,综合,本科批,1878,中南大学,（03）,物理、化学(2科必选),706,900,,,45,湖南,公办,1,1
海南,2025,综合,本科批,188,北华航天工业学院,（01）,不限,562,18735,,,16,河北,公办,0,0
海南,2025,综合,本科批,188,北华航天工业学院,（02）,物理、化学(2科必选),540,16448,,,44,河北,公办,0,0
海南,2025,综合,本科批,1880,长沙理工大学,（01）,不限,623,5269,,,0,湖南,公办,0,0
海南,2025,综合,本科批,1880,长沙理工大学,（03）,物理、化学(2科必选),610,3448,,,0,湖南,公办,0,0
海南,2025,综合,本科批,1880,长沙理工大学,（02）,物理必选,619,7322,,,0,湖南,公办,0,0
海南,2025,综合,本科批,1882,中南林业科技大学,（01）,不限,574,11126,,,24,湖南,公办,0,0
海南,2025,综合,本科批,1882,中南林业科技大学,（03）,物理、化学(2科必选),548,10923,,,85,湖南,公办,0,0
海南,2025,综合,本科批,1882,中南林业科技大学,（02）,物理必选,581,14358,,,13,湖南,公办,0,0
海南,2025,综合,本科批,1886,湘南学院,（03）,不限,567,10923,,,12,湖南,公办,0,0
海南,2025,综合,本科批,1886,湘南学院,（04）,化学必选,563,20161,,,3,湖南,公办,0,0
海南,2025,综合,本科批,1886,湘南学院,（06）,思想政治必选,572,18018,,,2,湖南,公办,0,0
海南,2025,综合,本科批,1886,湘南学院,,物理、化学(2科必选),539,17772,,,18,湖南,公办,0,0
海南,2025,综合,本科批,1889,怀化学院,（02）,不限,562,18735,,,0,湖南,公办,0,0
海南,2025,综合,本科批,1889,怀化学院,（05）,思想政治必选,585,15154,,,0,湖南,公办,0,0
海南,2025,综合,本科批,1889,怀化学院,（03）,物理、化学(2科必选),529,25356,,,0,湖南,公办,0,0
海南,2025,综合,本科批,1889,怀化学院,（04）,生物必选,547,24344,,,0,湖南,公办,0,0
海南,2025,综合,本科批,189,防灾科技学院,（01）,不限,583,15584,,,0,河北,公办,0,0
海南,2025,综合,本科批,189,防灾科技学院,（02）,物理、化学(2科必选),556,18735,,,0,河北,公办,0,0
海南,2025,综合,本科批,1891,湖南科技学院,（05）,不限,562,19954,,,0,湖南,公办,0,0
海南,2025,综合,本科批,1891,湖南科技学院,（07）,物理、化学(2科必选),529,25356,,,0,湖南,公办,0,0
海南,2025,综合,本科批,1891,湖南科技学院,（06）,物理必选,558,21454,,,0,湖南,公办,0,0
海南,2025,综合,本科批,1892,湖南人文科技学院,,不限,532,19243,,,29,湖南,公办,0,0
海南,2025,综合,本科批,1892,湖南人文科技学院,（04）,物理、化学(2科必选),519,31766,,,12,湖南,公办,0,0
海南,2025,综合,本科批,1892,湖南人文科技学院,（03）,物理必选,554,22467,,,8,湖南,公办,0,0
海南,2025,综合,本科批,1894,南华大学,（01）,不限,600,8143,,,0,湖南,公办,0,0
海南,2025,综合,本科批,1894,南华大学,（02）,化学必选,545,24810,,,0,湖南,公办,0,0
海南,2025,综合,本科批,1894,南华大学,（03）,物理、化学(2科必选),567,6820,,,0,湖南,公办,0,0
海南,2025,综合,本科批,1900,长沙学院,（02）,不限,573,16877,,,8,湖南,公办,0,0
海南,2025,综合,本科批,1900,长沙学院,（04）,思想政治必选,597,12734,,,2,湖南,公办,0,0
海南,2025,综合,本科批,1900,长沙学院,,物理、化学(2科必选),555,16877,,,10,湖南,公办,0,0
海南,2025,综合,本科批,1906,湖南工业大学,（01）,不限,588,9938,,,0,湖南,公办,0,0
海南,2025,综合,本科批,1906,湖南工业大学,（03）,物理、化学(2科必选),563,15806,,,0,湖南,公办,0,0
海南,2025,综合,本科批,1906,湖南工业大学,（02）,物理必选,600,12182,,,0,湖南,公办,0,0
海南,2025,综合,本科批,1976,湖南汽车工程职业大学,（01）,物理必选,555,20915,,,0,湖南,公办,0,0
海南,2025,综合,本科批,20,北京林业大学,（01）,不限,662,2657,,,0,北京,公办,0,1
海南,2025,综合,本科批,20,北京林业大学,（02）,物理、化学(2科必选),646,3221,,,0,北京,公办,0,1
海南,2025,综合,本科批,20,北京林业大学,（03）,生物必选,669,3508,,,0,北京,公办,0,1
海南,2025,综合,本科批,2030,华南农业大学,（01）,不限,644,5768,,,2,广东,公办,0,0
海南,2025,综合,本科批,2030,华南农业大学,（02）,化学必选,648,5356,,,3,广东,公办,0,0
海南,2025,综合,本科批,2030,华南农业大学,（03）,物理、化学(2科必选),587,3356,,,66,广东,公办,0,0
海南,2025,综合,本科批,2032,广州医科大学,（01）,不限,642,5469,,,0,广东,公办,0,0
海南,2025,综合,本科批,2032,广州医科大学,（02）,化学必选,636,6697,,,0,广东,公办,0,0
海南,2025,综合,本科批,2032,广州医科大学,,物理、化学(2科必选),605,2336,,,0,广东,公办,0,0
海南,2025,综合,本科批,2035,广东药科大学,（01）,不限,628,7724,,,0,广东,公办,0,0
海南,2025,综合,本科批,2035,广东药科大学,（02）,化学必选,578,16685,,,0,广东,公办,0,0
海南,2025,综合,本科批,2035,广东药科大学,（03）,物理、化学(2科必选),561,12558,,,0,广东,公办,0,0
海南,2025,综合,本科批,2039,韩山师范学院,（01）,不限,569,17584,,,0,广东,公办,0,0
海南,2025,综合,本科批,2039,韩山师范学院,（02）,物理、化学(2科必选),544,23459,,,0,广东,公办,0,0
海南,2025,综合,本科批,2041,肇庆学院,（02）,不限,575,13911,,,14,广东,公办,0,0
海南,2025,综合,本科批,2041,肇庆学院,（04）,历史必选,575,17339,,,3,广东,公办,0,0
海南,2025,综合,本科批,2041,肇庆学院,,物理、化学(2科必选),537,20421,,,15,广东,公办,0,0
海南,2025,综合,本科批,2047,深圳大学,（02）,不限,679,1854,,,15,广东,公办,0,0
海南,2025,综合,本科批,2047,深圳大学,（04）,物理、化学(2科必选),698,1057,,,25,广东,公办,0,0
海南,2025,综合,本科批,2047,深圳大学,（03）,物理必选,696,1890,,,1,广东,公办,0,0
海南,2025,综合,本科批,2047,深圳大学,（05）,生物必选,711,1320,,,1,广东,公办,0,0
海南,2025,综合,本科批,2057,广东警官学院,（01）,不限,636,6697,,,0,广东,公办,0,0
海南,2025,综合,本科批,206,河北传媒学院,（06）,不限,542,24810,,,0,河北,民办,0,0
海南,2025,综合,本科批,206,河北传媒学院,（07）,物理、化学(2科必选),484,30362,,,0,河北,民办,0,0
海南,2025,综合,本科批,2062,五邑大学,（02）,物理、化学(2科必选),572,12558,,,19,广东,公办,0,0
海南,2025,综合,本科批,2065,广东石油化工学院,（02）,不限,584,15369,,,3,广东,公办,0,0
海南,2025,综合,本科批,2065,广东石油化工学院,（03）,物理、化学(2科必选),559,11640,,,32,广东,公办,0,0
海南,2025,综合,本科批,2067,广东工业大学,（02）,不限,629,4856,,,17,广东,公办,0,0
海南,2025,综合,本科批,2067,广东工业大学,,物理、化学(2科必选),622,3157,,,35,广东,公办,0,0
海南,2025,综合,本科批,2067,广东工业大学,（03）,物理必选,598,12558,,,3,广东,公办,0,0
海南,2025,综合,本科批,2069,佛山大学,（01）,不限,597,11462,,,7,广东,公办,0,0
海南,2025,综合,本科批,2069,佛山大学,（02）,化学必选,585,15154,,,6,广东,公办,0,0
海南,2025,综合,本科批,2069,佛山大学,（03）,物理、化学(2科必选),561,13911,,,40,广东,公办,0,0
海南,2025,综合,本科批,2074,南方医科大学,（02）,物理、化学(2科必选),633,410,,,0,广东,公办,0,0
海南,2025,综合,本科批,2080,广东东软学院,（01）,不限,505,33499,,,0,广东,民办,0,0
海南,2025,综合,本科批,2086,广州软件学院,（02）,不限,519,30886,,,0,广东,民办,0,0
海南,2025,综合,本科批,2086,广州软件学院,,物理、化学(2科必选),481,38086,,,0,广东,民办,0,0
海南,2025,综合,本科批,2132,肇庆医学院,（01）,化学必选,561,20674,,,1,广东,公办,0,0
海南,2025,综合,本科批,2132,肇庆医学院,（02）,物理、化学(2科必选),556,18255,,,2,广东,公办,0,0
海南,2025,综合,本科批,2194,广西大学,（01）,物理、化学(2科必选),603,3448,,,0,广西,公办,0,1
海南,2025,综合,本科批,2195,广西科技大学,（01）,不限,590,14110,,,3,广西,公办,0,0
海南,2025,综合,本科批,2195,广西科技大学,（03）,化学、生物(2科必选),570,18478,,,3,广西,公办,0,0
海南,2025,综合,本科批,2195,广西科技大学,（04）,物、化、生(3科必选),549,23760,,,4,广西,公办,0,0
海南,2025,综合,本科批,2195,广西科技大学,,物理、化学(2科必选),505,14358,,,35,广西,公办,0,0
海南,2025,综合,本科批,2196,桂林电子科技大学,（02）,不限,573,9627,,,0,广西,公办,0,0
海南,2025,综合,本科批,2196,桂林电子科技大学,（03）,物理、化学(2科必选),629,4963,,,0,广西,公办,0,0
海南,2025,综合,本科批,2197,桂林理工大学,（01）,不限,574,13911,,,0,广西,公办,0,0
海南,2025,综合,本科批,2197,桂林理工大学,,物理、化学(2科必选),515,17339,,,0,广西,公办,0,0
海南,2025,综合,本科批,2198,广西医科大学,（01）,物理、化学(2科必选),569,3824,,,0,广西,公办,0,0
海南,2025,综合,本科批,2199,右江民族医学院,（01）,不限,561,20161,,,3,广西,公办,0,0
海南,2025,综合,本科批,2199,右江民族医学院,（02）,物理、化学(2科必选),532,22684,,,9,广西,公办,0,0
海南,2025,综合,本科批,2199,右江民族医学院,（03）,生物必选,565,19738,,,4,广西,公办,0,0
海南,2025,综合,本科批,2202,广西师范大学,（03）,不限,559,6697,,,0,广西,公办,0,0
海南,2025,综合,本科批,2202,广西师范大学,（05）,历史必选,599,12365,,,0,广西,公办,0,0
海南,2025,综合,本科批,2202,广西师范大学,（04）,物理、化学(2科必选),562,19243,,,0,广西,公办,0,0
海南,2025,综合,本科批,2209,百色学院,（02）,不限,561,19005,,,18,广西,公办,0,0
海南,2025,综合,本科批,2209,百色学院,（06）,地理必选,575,17339,,,2,广西,公办,0,0
海南,2025,综合,本科批,2209,百色学院,（05）,思想政治必选,578,16685,,,2,广西,公办,0,0
海南,2025,综合,本科批,2209,百色学院,（04）,物理、化学(2科必选),527,26446,,,16,广西,公办,0,0
海南,2025,综合,本科批,2209,百色学院,（03）,物理必选,560,20915,,,2,广西,公办,0,0
海南,2025,综合,本科批,2218,北部湾大学,（02）,不限,580,16238,,,0,广西,公办,0,0
海南,2025,综合,本科批,2218,北部湾大学,,物理、化学(2科必选),519,15369,,,0,广西,公办,0,0
海南,2025,综合,本科批,2222,桂林航天工业学院,（02）,不限,565,16877,,,0,广西,公办,0,0
海南,2025,综合,本科批,2222,桂林航天工业学院,（04）,物理、化学(2科必选),564,16877,,,0,广西,公办,0,0
海南,2025,综合,本科批,2222,桂林航天工业学院,（03）,物理必选,586,14931,,,0,广西,公办,0,0
海南,2025,综合,本科批,2224,贺州学院,（02）,不限,562,20421,,,3,广西,公办,0,0
海南,2025,综合,本科批,2224,贺州学院,（03）,物理、化学(2科必选),549,22952,,,10,广西,公办,0,0
海南,2025,综合,本科批,2239,桂林学院,（03）,不限,537,23760,,,29,广西,民办,0,0
海南,2025,综合,本科批,2241,广西中医药大学赛恩斯新医药学院,（01）,不限,553,22467,,,0,广西,民办,0,0
海南,2025,综合,本科批,2241,广西中医药大学赛恩斯新医药学院,（02）,物理、化学(2科必选),522,30093,,,0,广西,民办,0,0
海南,2025,综合,本科批,2289,重庆医科大学,（01）,化学必选,623,8400,,,0,重庆,公办,0,0
海南,2025,综合,本科批,2289,重庆医科大学,,物理、化学(2科必选),610,2657,,,0,重庆,公办,0,0
海南,2025,综合,本科批,2291,重庆师范大学,,不限,592,10923,,,0,重庆,公办,0,0
海南,2025,综合,本科批,2291,重庆师范大学,（05）,历史必选,672,3289,,,0,重庆,公办,0,0
海南,2025,综合,本科批,2291,重庆师范大学,（04）,思想政治必选,660,4238,,,0,重庆,公办,0,0
海南,2025,综合,本科批,2291,重庆师范大学,（03）,物理、化学(2科必选),608,10765,,,0,重庆,公办,0,0
海南,2025,综合,本科批,2291,重庆师范大学,（02）,物理必选,595,13116,,,0,重庆,公办,0,0
海南,2025,综合,本科批,2295,四川外国语大学,,不限,584,7579,,,0,重庆,公办,0,0
海南,2025,综合,本科批,2299,重庆科技大学,（01）,不限,587,14726,,,2,重庆,公办,0,0
海南,2025,综合,本科批,2299,重庆科技大学,（03）,物理、化学(2科必选),580,13911,,,26,重庆,公办,0,0
海南,2025,综合,本科批,2299,重庆科技大学,（02）,物理必选,590,14110,,,2,重庆,公办,0,0
海南,2025,综合,本科批,23,北京中医药大学,（01）,不限,672,2336,,,0,北京,公办,0,1
海南,2025,综合,本科批,23,北京中医药大学,（02）,物理、化学(2科必选),687,333,,,0,北京,公办,0,1
海南,2025,综合,本科批,2300,重庆理工大学,（01）,不限,618,8143,,,6,重庆,公办,0,0
海南,2025,综合,本科批,2300,重庆理工大学,（02）,物理、化学(2科必选),628,6820,,,14,重庆,公办,0,0
海南,2025,综合,本科批,2301,重庆工商大学,（01）,不限,604,6821,,,0,重庆,公办,0,0
海南,2025,综合,本科批,2301,重庆工商大学,（03）,物理、化学(2科必选),590,12183,,,0,重庆,公办,0,0
海南,2025,综合,本科批,2301,重庆工商大学,（02）,物理必选,601,10421,,,0,重庆,公办,0,0
海南,2025,综合,本科批,2301,重庆工商大学,（04）,生物必选,608,10622,,,0,重庆,公办,0,0
海南,2025,综合,本科批,2307,重庆工程学院,（01）,不限,549,23760,,,0,重庆,民办,0,0
海南,2025,综合,本科批,2307,重庆工程学院,（02）,物理、化学(2科必选),505,34386,,,0,重庆,民办,0,0
海南,2025,综合,本科批,2316,重庆人文科技学院,（01）,不限,548,21656,,,0,重庆,民办,0,0
海南,2025,综合,本科批,2316,重庆人文科技学院,（04）,历史必选,552,22952,,,0,重庆,民办,0,0
海南,2025,综合,本科批,2316,重庆人文科技学院,（03）,思想政治必选,551,23195,,,0,重庆,民办,0,0
海南,2025,综合,本科批,2316,重庆人文科技学院,（02）,物理、化学(2科必选),505,34386,,,0,重庆,民办,0,0
海南,2025,综合,本科批,2319,重庆财经学院,（01）,不限,550,22214,,,0,重庆,民办,0,0
海南,2025,综合,本科批,2319,重庆财经学院,（03）,物理、化学(2科必选),511,28663,,,0,重庆,民办,0,0
海南,2025,综合,本科批,2319,重庆财经学院,（02）,物理必选,550,23459,,,0,重庆,民办,0,0
海南,2025,综合,本科批,2321,重庆移通学院,（01）,不限,547,23760,,,0,重庆,民办,0,0
海南,2025,综合,本科批,2321,重庆移通学院,,物理、化学(2科必选),482,30362,,,0,重庆,民办,0,0
海南,2025,综合,本科批,2344,重庆第二师范学院,（02）,不限,569,17584,,,0,重庆,公办,0,0
海南,2025,综合,本科批,2362,西南石油大学,（02）,不限,638,3984,,,0,四川,公办,0,0
海南,2025,综合,本科批,2362,西南石油大学,（03）,物理、化学(2科必选),613,5164,,,0,四川,公办,0,0
海南,2025,综合,本科批,2368,中国民用航空飞行学院,（03）,不限,602,7049,,,5,四川,公办,0,0
海南,2025,综合,本科批,2368,中国民用航空飞行学院,（05）,物理、化学(2科必选),594,7972,,,68,四川,公办,0,0
海南,2025,综合,本科批,2368,中国民用航空飞行学院,（04）,物理必选,597,11828,,,10,四川,公办,0,0
海南,2025,综合,本科批,237,石家庄铁道大学四方学院,（01）,不限,561,20674,,,2,河北,民办,0,0
海南,2025,综合,本科批,237,石家庄铁道大学四方学院,（03）,物理、化学(2科必选),514,32369,,,6,河北,民办,0,0
海南,2025,综合,本科批,237,石家庄铁道大学四方学院,（02）,物理必选,549,23760,,,2,河北,民办,0,0
海南,2025,综合,本科批,2371,西南医科大学,（01）,不限,606,9938,,,0,四川,公办,0,0
海南,2025,综合,本科批,2371,西南医科大学,（02）,物理、化学(2科必选),598,9485,,,0,四川,公办,0,0
海南,2025,综合,本科批,2372,成都中医药大学,,不限,596,4151,,,0,四川,公办,0,0
海南,2025,综合,本科批,2372,成都中医药大学,（02）,化学必选,575,15154,,,0,四川,公办,0,0
海南,2025,综合,本科批,2372,成都中医药大学,,物理、化学(2科必选),576,7578,,,0,四川,公办,0,0
海南,2025,综合,本科批,2373,川北医学院,（01）,物理、化学(2科必选),590,14110,,,0,四川,公办,0,0
海南,2025,综合,本科批,2373,川北医学院,（02）,物理、生物(2科必选),587,14726,,,0,四川,公办,0,0
海南,2025,综合,本科批,2374,四川师范大学,（02）,不限,629,4483,,,0,四川,公办,0,0
海南,2025,综合,本科批,2374,四川师范大学,（10）,历史、地理(2科必选),640,6238,,,0,四川,公办,0,0
海南,2025,综合,本科批,2374,四川师范大学,（07）,历史、思想政治(2科必选),645,5269,,,0,四川,公办,0,0
海南,2025,综合,本科批,2374,四川师范大学,（08）,地理必选,650,5164,,,0,四川,公办,0,0
海南,2025,综合,本科批,2374,四川师范大学,（06）,思想政治必选,622,8546,,,0,四川,公办,0,0
海南,2025,综合,本科批,2374,四川师范大学,（05）,物、化、生(3科必选),572,16685,,,0,四川,公办,0,0
海南,2025,综合,本科批,2374,四川师范大学,（04）,物理、化学(2科必选),611,6129,,,0,四川,公办,0,0
海南,2025,综合,本科批,2374,四川师范大学,（09）,物理、地理(2科必选),626,7972,,,0,四川,公办,0,0
海南,2025,综合,本科批,2374,四川师范大学,（03）,物理必选,610,10420,,,0,四川,公办,0,0
海南,2025,综合,本科批,2375,西华师范大学,（01）,不限,584,15369,,,0,四川,公办,0,0
海南,2025,综合,本科批,2375,西华师范大学,（02）,物理、化学(2科必选),547,24344,,,0,四川,公办,0,0
海南,2025,综合,本科批,2376,绵阳师范学院,（01）,不限,567,12911,,,0,四川,公办,0,0
海南,2025,综合,本科批,2376,绵阳师范学院,（02）,物理、化学(2科必选),547,22214,,,0,四川,公办,0,0
海南,2025,综合,本科批,2378,宜宾学院,（01）,不限,566,19005,,,6,四川,公办,0,0
海南,2025,综合,本科批,2378,宜宾学院,（03）,物理、化学(2科必选),547,21885,,,10,四川,公办,0,0
海南,2025,综合,本科批,2378,宜宾学院,（02）,物理必选,574,16238,,,5,四川,公办,0,0
海南,2025,综合,本科批,2379,四川文理学院,（02）,不限,565,19005,,,9,四川,公办,0,0
海南,2025,综合,本科批,2379,四川文理学院,（03）,思想政治必选,578,16685,,,3,四川,公办,0,0
海南,2025,综合,本科批,2384,四川音乐学院,（02）,不限,568,19005,,,0,四川,公办,0,0
