province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
贵州,2025,物理类,本科批,2138,首都经济贸易大学,,首选物理，再选不限,518,15151,,,29,北京,公办,0,0
贵州,2025,物理类,本科批,2138,首都经济贸易大学,,首选物理，再选化学,469,14980,,,25,北京,公办,0,0
贵州,2025,物理类,本科批,2139,首都师范大学,,首选物理，再选不限,584,10966,,,2,北京,公办,0,0
贵州,2025,物理类,本科批,2139,首都师范大学,,首选物理，再选化学,583,9107,,,6,北京,公办,0,0
贵州,2025,物理类,本科批,214,长春大学,,首选物理，再选不限,444,42640,,,44,吉林,公办,0,0
贵州,2025,物理类,本科批,214,长春大学,,首选物理，再选化学,436,32664,,,72,吉林,公办,0,0
贵州,2025,物理类,本科批,2142,首都医科大学,,首选物理，再选化学,543,925,,,11,北京,公办,0,0
贵州,2025,物理类,本科批,215,长春大学旅游学院,,首选物理，再选不限,404,132948,,,6,吉林,民办,0,0
贵州,2025,物理类,本科批,215,长春大学旅游学院,,首选物理，再选化学,408,125834,,,4,吉林,民办,0,0
贵州,2025,物理类,本科批,2151,四川传媒学院,,首选物理，再选不限,429,77448,,,5,四川,民办,0,0
贵州,2025,物理类,本科批,2152,四川大学,,首选物理，再选不限,602,4394,,,15,四川,公办,1,1
贵州,2025,物理类,本科批,2152,四川大学,,首选物理，再选化学,603,144,,,297,四川,公办,1,1
贵州,2025,物理类,本科批,2153,四川大学锦江学院,,首选物理，再选不限,443,92487,,,10,四川,民办,0,0
贵州,2025,物理类,本科批,2153,四川大学锦江学院,,首选物理，再选化学,426,94513,,,13,四川,民办,0,0
贵州,2025,物理类,本科批,2157,四川工程职业技术大学,,首选物理，再选不限,465,62067,,,6,四川,公办,0,0
贵州,2025,物理类,本科批,2158,四川工商学院,,首选物理，再选不限,440,69897,,,3,四川,民办,0,0
贵州,2025,物理类,本科批,2158,四川工商学院,,首选物理，再选化学,451,96068,,,3,四川,民办,0,0
贵州,2025,物理类,本科批,216,长春电子科技学院,,首选物理，再选化学,400,128821,,,30,吉林,民办,0,0
贵州,2025,物理类,本科批,2160,四川工业科技学院,,首选物理，再选化学,438,108108,,,7,四川,民办,0,0
贵州,2025,物理类,本科批,2169,四川警察学院,,首选物理，再选不限,550,23204,,,1,四川,公办,0,0
贵州,2025,物理类,本科批,2171,四川旅游学院,,首选物理，再选不限,469,77701,,,2,四川,公办,0,0
贵州,2025,物理类,本科批,2171,四川旅游学院,,首选物理，再选化学,442,60669,,,6,四川,公办,0,0
贵州,2025,物理类,本科批,2172,四川美术学院,,首选物理，再选不限,498,39489,,,4,重庆,公办,0,0
贵州,2025,物理类,本科批,2172,四川美术学院,,首选物理，再选化学,526,35439,,,1,重庆,公办,0,0
贵州,2025,物理类,本科批,2173,四川民族学院,,首选物理，再选不限,491,48908,,,4,四川,公办,0,0
贵州,2025,物理类,本科批,2173,四川民族学院,,首选物理，再选化学,488,61495,,,3,四川,公办,0,0
贵州,2025,物理类,本科批,2174,四川农业大学,,首选物理，再选不限,547,13006,,,32,四川,公办,0,1
贵州,2025,物理类,本科批,2174,四川农业大学,,首选物理，再选化学,543,9597,,,83,四川,公办,0,1
贵州,2025,物理类,本科批,2176,四川轻化工大学,,首选物理，再选不限,516,23288,,,11,四川,公办,0,0
贵州,2025,物理类,本科批,2176,四川轻化工大学,,首选物理，再选化学,526,21877,,,12,四川,公办,0,0
贵州,2025,物理类,本科批,2179,四川师范大学,,首选物理，再选不限,495,12329,,,30,四川,公办,0,0
贵州,2025,物理类,本科批,2179,四川师范大学,,首选物理，再选化学,504,13076,,,13,四川,公办,0,0
贵州,2025,物理类,本科批,2179,四川师范大学,,首选物理，再选化学、生物(2科必选),565,17145,,,3,四川,公办,0,0
贵州,2025,物理类,本科批,2179,四川师范大学,,首选物理，再选地理,553,19961,,,4,四川,公办,0,0
贵州,2025,物理类,本科批,218,长春工程学院,,首选物理，再选不限,444,74126,,,20,吉林,公办,0,0
贵州,2025,物理类,本科批,218,长春工程学院,,首选物理，再选化学,439,33099,,,177,吉林,公办,0,0
贵州,2025,物理类,本科批,2185,四川外国语大学,,首选物理，再选不限,464,20563,,,24,重庆,公办,0,0
贵州,2025,物理类,本科批,219,长春工业大学,,首选物理，再选不限,425,34399,,,22,吉林,公办,0,0
贵州,2025,物理类,本科批,219,长春工业大学,,首选物理，再选化学,451,26052,,,76,吉林,公办,0,0
贵州,2025,物理类,本科批,2190,四川文理学院,,首选物理，再选不限,483,63982,,,6,四川,公办,0,0
贵州,2025,物理类,本科批,2190,四川文理学院,,首选物理，再选化学,485,63844,,,3,四川,公办,0,0
贵州,2025,物理类,本科批,2208,苏州城市学院,,首选物理，再选化学,496,45647,,,30,江苏,公办,0,0
贵州,2025,物理类,本科批,2209,苏州大学,,首选物理，再选不限,577,5784,,,12,江苏,公办,0,1
贵州,2025,物理类,本科批,2209,苏州大学,,首选物理，再选化学,575,1966,,,134,江苏,公办,0,1
贵州,2025,物理类,本科批,2209,苏州大学,,首选物理，再选生物,572,14892,,,4,江苏,公办,0,1
贵州,2025,物理类,本科批,221,长春光华学院,,首选物理，再选不限,409,134795,,,10,吉林,民办,0,0
贵州,2025,物理类,本科批,221,长春光华学院,,首选物理，再选化学,396,129904,,,8,吉林,民办,0,0
贵州,2025,物理类,本科批,2210,苏州大学应用技术学院,,首选物理，再选不限,404,114520,,,39,江苏,民办,0,0
贵州,2025,物理类,本科批,2210,苏州大学应用技术学院,,首选物理，再选化学,418,107236,,,31,江苏,民办,0,0
贵州,2025,物理类,本科批,2218,苏州科技大学,,首选物理，再选不限,497,36032,,,27,江苏,公办,0,0
贵州,2025,物理类,本科批,2218,苏州科技大学,,首选物理，再选化学,488,18288,,,176,江苏,公办,0,0
贵州,2025,物理类,本科批,2218,苏州科技大学,,首选物理，再选地理,505,32227,,,14,江苏,公办,0,0
贵州,2025,物理类,本科批,2219,苏州科技大学天平学院,,首选物理，再选不限,404,133409,,,19,江苏,民办,0,0
贵州,2025,物理类,本科批,2219,苏州科技大学天平学院,,首选物理，再选化学,402,122376,,,90,江苏,民办,0,0
贵州,2025,物理类,本科批,222,长春建筑学院,,首选物理，再选不限,390,153602,,,9,吉林,民办,0,0
贵州,2025,物理类,本科批,222,长春建筑学院,,首选物理，再选化学,388,143372,,,25,吉林,民办,0,0
贵州,2025,物理类,本科批,2226,宿迁学院,,首选物理，再选不限,459,86724,,,4,江苏,公办,0,0
贵州,2025,物理类,本科批,2226,宿迁学院,,首选物理，再选化学,445,64541,,,32,江苏,公办,0,0
贵州,2025,物理类,本科批,2230,宿州学院,,首选物理，再选化学,455,87089,,,8,安徽,公办,0,0
贵州,2025,物理类,本科批,2232,绥化学院,,首选物理，再选不限,441,84580,,,27,黑龙江,公办,0,0
贵州,2025,物理类,本科批,2232,绥化学院,,首选物理，再选化学,445,79973,,,36,黑龙江,公办,0,0
贵州,2025,物理类,本科批,2232,绥化学院,,首选物理，再选地理,448,98888,,,2,黑龙江,公办,0,0
贵州,2025,物理类,本科批,2238,塔里木大学,,首选物理，再选不限,441,102570,,,26,新疆,公办,0,0
贵州,2025,物理类,本科批,2238,塔里木大学,,首选物理，再选化学,438,61753,,,84,新疆,公办,0,0
贵州,2025,物理类,本科批,2241,台州学院,,首选物理，再选化学,449,34459,,,134,浙江,公办,0,0
贵州,2025,物理类,本科批,2245,太原工业学院,,首选物理，再选化学,450,62775,,,19,山西,公办,0,0
贵州,2025,物理类,本科批,2246,太原科技大学,,首选物理，再选不限,504,49213,,,4,山西,公办,0,0
贵州,2025,物理类,本科批,2246,太原科技大学,,首选物理，再选化学,479,29810,,,35,山西,公办,0,0
贵州,2025,物理类,本科批,2247,太原理工大学,,首选物理，再选化学,554,6967,,,107,山西,公办,0,1
贵州,2025,物理类,本科批,2249,太原师范学院,,首选物理，再选不限,469,54802,,,0,山西,公办,0,0
贵州,2025,物理类,本科批,2249,太原师范学院,,首选物理，再选化学,486,52633,,,0,山西,公办,0,0
贵州,2025,物理类,本科批,225,长春科技学院,,首选物理，再选不限,396,109224,,,14,吉林,民办,0,0
贵州,2025,物理类,本科批,225,长春科技学院,,首选物理，再选化学,405,141842,,,4,吉林,民办,0,0
贵州,2025,物理类,本科批,225,长春科技学院,,首选物理，再选生物,410,136948,,,5,吉林,民办,0,0
贵州,2025,物理类,本科批,2250,太原学院,,首选物理，再选不限,442,87502,,,9,山西,公办,0,0
贵州,2025,物理类,本科批,2250,太原学院,,首选物理，再选化学,445,93280,,,15,山西,公办,0,0
贵州,2025,物理类,本科批,2250,太原学院,,首选物理，再选生物,449,98017,,,2,山西,公办,0,0
贵州,2025,物理类,本科批,2254,泰山学院,,首选物理，再选化学,442,76087,,,45,山东,公办,0,0
贵州,2025,物理类,本科批,2256,泰州学院,,首选物理，再选化学,448,76283,,,70,江苏,公办,0,0
贵州,2025,物理类,本科批,226,长春理工大学,,首选物理，再选不限,511,44784,,,4,吉林,公办,0,0
贵州,2025,物理类,本科批,226,长春理工大学,,首选物理，再选化学,428,11062,,,67,吉林,公办,0,0
贵州,2025,物理类,本科批,2261,唐山师范学院,,首选物理，再选不限,445,88837,,,10,河北,公办,0,0
贵州,2025,物理类,本科批,227,长春汽车职业技术大学,,首选物理，再选不限,449,76507,,,12,吉林,公办,0,0
贵州,2025,物理类,本科批,2271,天津财经大学,,首选物理，再选不限,487,12190,,,80,天津,公办,0,0
贵州,2025,物理类,本科批,2271,天津财经大学,,首选物理，再选化学,524,22075,,,44,天津,公办,0,0
贵州,2025,物理类,本科批,2272,天津财经大学珠江学院,,首选物理，再选不限,416,110988,,,154,天津,民办,0,0
贵州,2025,物理类,本科批,2272,天津财经大学珠江学院,,首选物理，再选化学,418,124314,,,27,天津,民办,0,0
贵州,2025,物理类,本科批,2273,天津城建大学,,首选物理，再选不限,438,60023,,,48,天津,公办,0,0
贵州,2025,物理类,本科批,2273,天津城建大学,,首选物理，再选化学,426,45319,,,328,天津,公办,0,0
贵州,2025,物理类,本科批,2273,天津城建大学,,首选物理，再选地理,488,61509,,,4,天津,公办,0,0
贵州,2025,物理类,本科批,2277,天津大学,,首选物理，再选化学,603,1593,,,64,天津,公办,1,1
贵州,2025,物理类,本科批,228,长春人文学院,,首选物理，再选不限,406,121386,,,7,吉林,民办,0,0
贵州,2025,物理类,本科批,228,长春人文学院,,首选物理，再选化学,392,143890,,,15,吉林,民办,0,0
贵州,2025,物理类,本科批,2280,天津工业大学,,首选物理，再选不限,542,14974,,,13,天津,公办,0,0
贵州,2025,物理类,本科批,2280,天津工业大学,,首选物理，再选化学,509,10064,,,136,天津,公办,0,0
贵州,2025,物理类,本科批,229,长春师范大学,,首选物理，再选不限,420,74620,,,8,吉林,公办,0,0
贵州,2025,物理类,本科批,229,长春师范大学,,首选物理，再选化学,442,49971,,,43,吉林,公办,0,0
贵州,2025,物理类,本科批,2290,天津科技大学,,首选物理，再选不限,493,33543,,,21,天津,公办,0,0
贵州,2025,物理类,本科批,2290,天津科技大学,,首选物理，再选化学,490,22267,,,184,天津,公办,0,0
贵州,2025,物理类,本科批,2291,天津理工大学,,首选物理，再选不限,482,16456,,,31,天津,公办,0,0
贵州,2025,物理类,本科批,2291,天津理工大学,,首选物理，再选化学,495,11155,,,123,天津,公办,0,0
贵州,2025,物理类,本科批,2292,天津理工大学中环信息学院,,首选物理，再选不限,417,130154,,,12,天津,民办,0,0
贵州,2025,物理类,本科批,2292,天津理工大学中环信息学院,,首选物理，再选化学,415,111841,,,94,天津,民办,0,0
贵州,2025,物理类,本科批,2294,天津农学院,,首选物理，再选不限,437,56460,,,46,天津,公办,0,0
贵州,2025,物理类,本科批,2294,天津农学院,,首选物理，再选化学,439,61330,,,256,天津,公办,0,0
贵州,2025,物理类,本科批,2294,天津农学院,,首选物理，再选生物,447,100063,,,9,天津,公办,0,0
贵州,2025,物理类,本科批,2296,天津仁爱学院,,首选物理，再选不限,389,145772,,,18,天津,民办,0,0
贵州,2025,物理类,本科批,2296,天津仁爱学院,,首选物理，再选化学,387,144805,,,60,天津,民办,0,0
贵州,2025,物理类,本科批,2298,天津商业大学,,首选物理，再选不限,454,24625,,,175,天津,公办,0,0
贵州,2025,物理类,本科批,2298,天津商业大学,,首选物理，再选化学,456,32796,,,233,天津,公办,0,0
贵州,2025,物理类,本科批,2299,天津商业大学宝德学院,,首选物理，再选不限,405,111454,,,21,天津,民办,0,0
贵州,2025,物理类,本科批,2301,天津师范大学,,首选物理，再选不限,478,12734,,,96,天津,公办,0,0
贵州,2025,物理类,本科批,2301,天津师范大学,,首选物理，再选化学,496,16776,,,101,天津,公办,0,0
贵州,2025,物理类,本科批,2301,天津师范大学,,首选物理，再选地理,498,36342,,,18,天津,公办,0,0
贵州,2025,物理类,本科批,2306,天津体育学院,,首选物理，再选不限,463,32113,,,7,天津,公办,0,0
贵州,2025,物理类,本科批,2306,天津体育学院,,首选物理，再选化学,469,78176,,,3,天津,公办,0,0
贵州,2025,物理类,本科批,2308,天津天狮学院,,首选物理，再选不限,389,142206,,,38,天津,民办,0,0
贵州,2025,物理类,本科批,2308,天津天狮学院,,首选物理，再选化学,387,136102,,,97,天津,民办,0,0
贵州,2025,物理类,本科批,2308,天津天狮学院,,首选物理，再选化学、生物(2科必选),399,147440,,,4,天津,民办,0,0
贵州,2025,物理类,本科批,2310,天津外国语大学,,首选物理，再选不限,472,16822,,,53,天津,公办,0,0
贵州,2025,物理类,本科批,2310,天津外国语大学,,首选物理，再选化学,539,28667,,,2,天津,公办,0,0
贵州,2025,物理类,本科批,2310,天津外国语大学,,首选物理，再选思想政治,511,39097,,,3,天津,公办,0,0
贵州,2025,物理类,本科批,2311,天津外国语大学滨海外事学院,,首选物理，再选不限,405,112431,,,20,天津,民办,0,0
贵州,2025,物理类,本科批,2313,天津医科大学,,首选物理，再选化学,558,14284,,,18,天津,公办,0,1
贵州,2025,物理类,本科批,2313,天津医科大学,,首选物理，再选化学、生物(2科必选),559,2203,,,36,天津,公办,0,1
贵州,2025,物理类,本科批,2314,天津医科大学临床医学院,,首选物理，再选不限,417,104718,,,21,天津,民办,0,0
贵州,2025,物理类,本科批,2314,天津医科大学临床医学院,,首选物理，再选化学,419,113899,,,87,天津,民办,0,0
贵州,2025,物理类,本科批,2314,天津医科大学临床医学院,,首选物理，再选化学、生物(2科必选),475,56921,,,24,天津,民办,0,0
贵州,2025,物理类,本科批,2318,天津职业技术师范大学,,首选物理，再选不限,457,57736,,,18,天津,公办,0,0
贵州,2025,物理类,本科批,2318,天津职业技术师范大学,,首选物理，再选化学,460,39539,,,101,天津,公办,0,0
贵州,2025,物理类,本科批,2319,天津中德应用技术大学,,首选物理，再选不限,455,91600,,,10,天津,公办,0,0
贵州,2025,物理类,本科批,2319,天津中德应用技术大学,,首选物理，再选化学,453,61406,,,126,天津,公办,0,0
贵州,2025,物理类,本科批,2320,天津中医药大学,,首选物理，再选不限,501,21753,,,11,天津,公办,0,0
贵州,2025,物理类,本科批,2320,天津中医药大学,,首选物理，再选化学,500,2967,,,122,天津,公办,0,0
贵州,2025,物理类,本科批,2322,天水师范大学,,首选物理，再选化学,456,76559,,,0,甘肃,公办,0,0
贵州,2025,物理类,本科批,2322,天水师范大学,,首选物理，再选化学、生物(2科必选),469,78451,,,0,甘肃,公办,0,0
贵州,2025,物理类,本科批,2322,天水师范大学,,首选物理，再选地理,500,52633,,,0,甘肃,公办,0,0
贵州,2025,物理类,本科批,2326,通化师范学院,,首选物理，再选不限,496,55025,,,2,吉林,公办,0,0
贵州,2025,物理类,本科批,2326,通化师范学院,,首选物理，再选化学,431,85519,,,67,吉林,公办,0,0
贵州,2025,物理类,本科批,2326,通化师范学院,,首选物理，再选地理,463,76100,,,10,吉林,公办,0,0
贵州,2025,物理类,本科批,2329,同济大学,,首选物理，再选化学,599,632,,,132,上海,公办,1,1
贵州,2025,物理类,本科批,2336,铜仁学院,,首选物理，再选不限,431,65977,,,409,贵州,公办,0,0
贵州,2025,物理类,本科批,2336,铜仁学院,,首选物理，再选化学,406,67733,,,796,贵州,公办,0,0
贵州,2025,物理类,本科批,2336,铜仁学院,,首选物理，再选化学、生物(2科必选),440,104395,,,62,贵州,公办,0,0
贵州,2025,物理类,本科批,2336,铜仁学院,,首选物理，再选地理,413,69406,,,38,贵州,公办,0,0
贵州,2025,物理类,本科批,2336,铜仁学院,,首选物理，再选思想政治,466,81373,,,6,贵州,公办,0,0
贵州,2025,物理类,本科批,2336,铜仁学院,,首选物理，再选生物,469,78451,,,16,贵州,公办,0,0
贵州,2025,物理类,本科批,2338,铜仁职业技术大学,,首选物理，再选不限,434,106421,,,340,贵州,公办,0,0
贵州,2025,物理类,本科批,2343,皖江工学院,,首选物理，再选不限,433,114560,,,3,安徽,民办,0,0
贵州,2025,物理类,本科批,2343,皖江工学院,,首选物理，再选化学,401,115228,,,12,安徽,民办,0,0
贵州,2025,物理类,本科批,2344,皖南医学院,,首选物理，再选化学,524,20640,,,10,安徽,公办,0,0
贵州,2025,物理类,本科批,2353,潍坊科技学院,,首选物理，再选不限,435,112002,,,3,山东,民办,0,0
贵州,2025,物理类,本科批,2353,潍坊科技学院,,首选物理，再选化学,439,103778,,,4,山东,民办,0,0
贵州,2025,物理类,本科批,2356,潍坊学院,,首选物理，再选不限,447,53947,,,15,山东,公办,0,0
贵州,2025,物理类,本科批,2356,潍坊学院,,首选物理，再选化学,440,40253,,,72,山东,公办,0,0
贵州,2025,物理类,本科批,2356,潍坊学院,,首选物理，再选化学、生物(2科必选),443,101807,,,9,山东,公办,0,0
贵州,2025,物理类,本科批,2358,渭南师范学院,,首选物理，再选化学,456,67733,,,11,陕西,公办,0,0
贵州,2025,物理类,本科批,236,长春中医药大学,,首选物理，再选不限,449,29427,,,31,吉林,公办,0,0
贵州,2025,物理类,本科批,236,长春中医药大学,,首选物理，再选化学,437,28148,,,57,吉林,公办,0,0
贵州,2025,物理类,本科批,2360,温州大学,,首选物理，再选不限,515,30544,,,12,浙江,公办,0,0
贵州,2025,物理类,本科批,2360,温州大学,,首选物理，再选化学,480,15498,,,113,浙江,公办,0,0
贵州,2025,物理类,本科批,2362,温州肯恩大学,,首选物理，再选不限,465,78425,,,4,浙江,中外合作办学,0,0
贵州,2025,物理类,本科批,2362,温州肯恩大学,,首选物理，再选化学,403,144147,,,4,浙江,中外合作办学,0,0
贵州,2025,物理类,本科批,2363,温州理工学院,,首选物理，再选不限,492,58641,,,3,浙江,公办,0,0
贵州,2025,物理类,本科批,2363,温州理工学院,,首选物理，再选化学,460,37370,,,20,浙江,公办,0,0
贵州,2025,物理类,本科批,2364,温州商学院,,首选物理，再选不限,393,121892,,,8,浙江,民办,0,0
贵州,2025,物理类,本科批,2364,温州商学院,,首选物理，再选化学,388,150465,,,26,浙江,民办,0,0
贵州,2025,物理类,本科批,2365,温州医科大学,,首选物理，再选不限,465,30350,,,0,浙江,公办,0,0
贵州,2025,物理类,本科批,2365,温州医科大学,,首选物理，再选化学,503,1982,,,0,浙江,公办,0,0
贵州,2025,物理类,本科批,2366,温州医科大学仁济学院,,首选物理，再选不限,427,120328,,,6,浙江,民办,0,0
贵州,2025,物理类,本科批,2366,温州医科大学仁济学院,,首选物理，再选化学,413,61225,,,72,浙江,民办,0,0
贵州,2025,物理类,本科批,2368,文华学院,,首选物理，再选不限,398,121893,,,8,湖北,民办,0,0
贵州,2025,物理类,本科批,2368,文华学院,,首选物理，再选化学,404,107891,,,22,湖北,民办,0,0
贵州,2025,物理类,本科批,2369,文山学院,,首选物理，再选化学,447,92361,,,10,云南,公办,0,0
贵州,2025,物理类,本科批,2369,文山学院,,首选物理，再选地理,465,82123,,,5,云南,公办,0,0
贵州,2025,物理类,本科批,237,长江大学,,首选物理，再选不限,473,29991,,,12,湖北,公办,0,0
贵州,2025,物理类,本科批,237,长江大学,,首选物理，再选化学,458,15094,,,112,湖北,公办,0,0
贵州,2025,物理类,本科批,237,长江大学,,首选物理，再选生物,502,24651,,,7,湖北,公办,0,0
贵州,2025,物理类,本科批,238,长江大学文理学院,,首选物理，再选不限,430,89183,,,18,湖北,民办,0,0
贵州,2025,物理类,本科批,238,长江大学文理学院,,首选物理，再选化学,429,56970,,,15,湖北,民办,0,0
贵州,2025,物理类,本科批,238,长江大学文理学院,,首选物理，再选生物,431,116323,,,2,湖北,民办,0,0
贵州,2025,物理类,本科批,2380,无锡太湖学院,,首选物理，再选不限,387,115100,,,69,江苏,民办,0,0
贵州,2025,物理类,本科批,2380,无锡太湖学院,,首选物理，再选化学,387,135294,,,201,江苏,民办,0,0
贵州,2025,物理类,本科批,2380,无锡太湖学院,,首选物理，再选生物,397,149462,,,5,江苏,民办,0,0
贵州,2025,物理类,本科批,2381,无锡学院,,首选物理，再选不限,492,43549,,,10,江苏,公办,0,0
贵州,2025,物理类,本科批,2381,无锡学院,,首选物理，再选化学,436,27806,,,52,江苏,公办,0,0
贵州,2025,物理类,本科批,2387,梧州学院,,首选物理，再选不限,456,78442,,,5,广西,公办,0,0
贵州,2025,物理类,本科批,2387,梧州学院,,首选物理，再选化学,450,54815,,,23,广西,公办,0,0
贵州,2025,物理类,本科批,2387,梧州学院,,首选物理，再选地理,458,88876,,,2,广西,公办,0,0
贵州,2025,物理类,本科批,2390,五邑大学,,首选物理，再选不限,523,37002,,,1,广东,公办,0,0
贵州,2025,物理类,本科批,2390,五邑大学,,首选物理，再选化学,516,35676,,,13,广东,公办,0,0
贵州,2025,物理类,本科批,2391,武昌工学院,,首选物理，再选不限,402,126412,,,8,湖北,民办,0,0
贵州,2025,物理类,本科批,2391,武昌工学院,,首选物理，再选化学,401,120739,,,15,湖北,民办,0,0
贵州,2025,物理类,本科批,2392,武昌理工学院,,首选物理，再选不限,408,138733,,,3,湖北,民办,0,0
贵州,2025,物理类,本科批,2392,武昌理工学院,,首选物理，再选化学,402,100548,,,28,湖北,民办,0,0
贵州,2025,物理类,本科批,2393,武昌首义学院,,首选物理，再选不限,401,136749,,,6,湖北,民办,0,0
贵州,2025,物理类,本科批,2393,武昌首义学院,,首选物理，再选化学,396,94679,,,22,湖北,民办,0,0
贵州,2025,物理类,本科批,2395,武汉城市学院,,首选物理，再选不限,404,112552,,,26,湖北,民办,0,0
贵州,2025,物理类,本科批,2395,武汉城市学院,,首选物理，再选化学,410,85361,,,27,湖北,民办,0,0
贵州,2025,物理类,本科批,2397,武汉传媒学院,,首选物理，再选不限,403,143655,,,2,湖北,民办,0,0
贵州,2025,物理类,本科批,2399,武汉大学,,首选物理，再选不限,630,871,,,19,湖北,公办,1,1
贵州,2025,物理类,本科批,2399,武汉大学,,首选物理，再选化学,592,420,,,105,湖北,公办,1,1
贵州,2025,物理类,本科批,240,长江师范学院,,首选物理，再选不限,475,52561,,,4,重庆,公办,0,0
贵州,2025,物理类,本科批,240,长江师范学院,,首选物理，再选化学,479,51565,,,33,重庆,公办,0,0
贵州,2025,物理类,本科批,240,长江师范学院,,首选物理，再选生物,456,90739,,,1,重庆,公办,0,0
贵州,2025,物理类,本科批,2401,武汉东湖学院,,首选物理，再选不限,416,118415,,,10,湖北,民办,0,0
贵州,2025,物理类,本科批,2401,武汉东湖学院,,首选物理，再选化学,413,114467,,,34,湖北,民办,0,0
贵州,2025,物理类,本科批,2402,武汉纺织大学,,首选物理，再选不限,501,35891,,,38,湖北,公办,0,0
贵州,2025,物理类,本科批,2402,武汉纺织大学,,首选物理，再选化学,491,25631,,,90,湖北,公办,0,0
贵州,2025,物理类,本科批,2403,武汉纺织大学外经贸学院,,首选物理，再选不限,397,108551,,,11,湖北,民办,0,0
贵州,2025,物理类,本科批,2403,武汉纺织大学外经贸学院,,首选物理，再选化学,407,120168,,,10,湖北,民办,0,0
贵州,2025,物理类,本科批,2404,武汉工程大学,,首选物理，再选不限,508,20211,,,31,湖北,公办,0,0
贵州,2025,物理类,本科批,2404,武汉工程大学,,首选物理，再选化学,478,13855,,,140,湖北,公办,0,0
贵州,2025,物理类,本科批,2405,武汉工程大学邮电与信息工程学院,,首选物理，再选不限,402,136096,,,18,湖北,民办,0,0
贵州,2025,物理类,本科批,2405,武汉工程大学邮电与信息工程学院,,首选物理，再选化学,410,110369,,,22,湖北,民办,0,0
贵州,2025,物理类,本科批,2406,武汉工程科技学院,,首选物理，再选化学,389,141140,,,86,湖北,民办,0,0
贵州,2025,物理类,本科批,2409,武汉工商学院,,首选物理，再选不限,407,80239,,,31,湖北,民办,0,0
贵州,2025,物理类,本科批,2409,武汉工商学院,,首选物理，再选化学,421,114833,,,8,湖北,民办,0,0
贵州,2025,物理类,本科批,2413,武汉华夏理工学院,,首选物理，再选不限,405,118909,,,13,湖北,民办,0,0
贵州,2025,物理类,本科批,2413,武汉华夏理工学院,,首选物理，再选化学,416,120523,,,23,湖北,民办,0,0
贵州,2025,物理类,本科批,2416,武汉科技大学,,首选物理，再选不限,541,22807,,,17,湖北,公办,0,0
贵州,2025,物理类,本科批,2416,武汉科技大学,,首选物理，再选化学,528,10595,,,137,湖北,公办,0,0
贵州,2025,物理类,本科批,2418,武汉理工大学,,首选物理，再选不限,576,8899,,,7,湖北,公办,0,1
贵州,2025,物理类,本科批,2418,武汉理工大学,,首选物理，再选化学,548,2828,,,181,湖北,公办,0,1
贵州,2025,物理类,本科批,2420,武汉轻工大学,,首选物理，再选不限,441,39999,,,18,湖北,公办,0,0
贵州,2025,物理类,本科批,2420,武汉轻工大学,,首选物理，再选化学,442,28174,,,83,湖北,公办,0,0
贵州,2025,物理类,本科批,2421,武汉晴川学院,,首选物理，再选不限,402,108371,,,13,湖北,民办,0,0
贵州,2025,物理类,本科批,2421,武汉晴川学院,,首选物理，再选化学,410,117745,,,19,湖北,民办,0,0
贵州,2025,物理类,本科批,2424,武汉商学院,,首选物理，再选不限,463,44933,,,20,湖北,公办,0,0
贵州,2025,物理类,本科批,2424,武汉商学院,,首选物理，再选化学,468,55517,,,24,湖北,公办,0,0
贵州,2025,物理类,本科批,2425,武汉设计工程学院,,首选物理，再选不限,427,119786,,,3,湖北,民办,0,0
贵州,2025,物理类,本科批,2425,武汉设计工程学院,,首选物理，再选化学,412,123511,,,12,湖北,民办,0,0
贵州,2025,物理类,本科批,2426,武汉生物工程学院,,首选物理，再选化学,419,103574,,,25,湖北,民办,0,0
贵州,2025,物理类,本科批,2427,武汉体育学院,,首选物理，再选不限,460,62797,,,19,湖北,公办,0,0
贵州,2025,物理类,本科批,2427,武汉体育学院,,首选物理，再选化学,476,49046,,,11,湖北,公办,0,0
贵州,2025,物理类,本科批,2428,武汉体育学院体育科技学院,,首选物理，再选不限,426,109307,,,6,湖北,民办,0,0
贵州,2025,物理类,本科批,2432,武汉文理学院,,首选物理，再选不限,398,97473,,,18,湖北,民办,0,0
贵州,2025,物理类,本科批,2432,武汉文理学院,,首选物理，再选化学,415,108297,,,36,湖北,民办,0,0
贵州,2025,物理类,本科批,2432,武汉文理学院,,首选物理，再选生物,442,104922,,,1,湖北,民办,0,0
贵州,2025,物理类,本科批,2434,武汉学院,,首选物理，再选不限,418,95909,,,27,湖北,民办,0,0
贵州,2025,物理类,本科批,2434,武汉学院,,首选物理，再选化学,420,127810,,,8,湖北,民办,0,0
贵州,2025,物理类,本科批,2437,武汉职业技术大学,,首选物理，再选不限,462,77221,,,6,湖北,公办,0,0
贵州,2025,物理类,本科批,2444,武夷学院,,首选物理，再选不限,449,72289,,,36,福建,公办,0,0
贵州,2025,物理类,本科批,2444,武夷学院,,首选物理，再选化学,436,56042,,,199,福建,公办,0,0
贵州,2025,物理类,本科批,2445,西安财经大学,,首选物理，再选不限,503,22494,,,16,陕西,公办,0,0
贵州,2025,物理类,本科批,2445,西安财经大学,,首选物理，再选化学,539,23154,,,10,陕西,公办,0,0
