province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
吉林,2025,物理类,普通本科批,4206,中国地质大学(武汉),,"物理,化学",548,7007,,,0,,,0,0
吉林,2025,物理类,普通本科批,4207,武汉纺织大学,,"物理,化学",553,13722,,,0,,,0,0
吉林,2025,物理类,普通本科批,4208,武汉理工大学,,"物理,化学",566,4527,,,0,,,0,0
吉林,2025,物理类,普通本科批,4210,华中农业大学,,物理,549,11931,,,0,,,0,0
吉林,2025,物理类,普通本科批,4210,华中农业大学,,"物理,化学",561,7970,,,0,,,0,0
吉林,2025,物理类,普通本科批,4211,湖北中医药大学,,物理,510,16442,,,0,,,0,0
吉林,2025,物理类,普通本科批,4211,湖北中医药大学,,"物理,化学",462,29593,,,0,,,0,0
吉林,2025,物理类,普通本科批,4212,华中师范大学,,物理,561,10948,,,0,,,0,0
吉林,2025,物理类,普通本科批,4212,华中师范大学,,"物理,化学",591,5277,,,0,,,0,0
吉林,2025,物理类,普通本科批,4214,中南财经政法大学,,物理,600,4428,,,0,,,0,0
吉林,2025,物理类,普通本科批,4215,中南民族大学,,物理,511,21908,,,0,,,0,0
吉林,2025,物理类,普通本科批,4215,中南民族大学,,"物理,化学",494,13931,,,0,,,0,0
吉林,2025,物理类,普通本科批,4217,三峡大学,,物理,525,19729,,,0,,,0,0
吉林,2025,物理类,普通本科批,4217,三峡大学,,"物理,化学",538,9342,,,0,,,0,0
吉林,2025,物理类,普通本科批,4222,武汉轻工大学,,"物理,化学",519,19267,,,0,,,0,0
吉林,2025,物理类,普通本科批,4223,湖北师范大学,,"物理,化学",547,14551,,,0,,,0,0
吉林,2025,物理类,普通本科批,4225,湖北民族大学,,物理,459,37904,,,0,,,0,0
吉林,2025,物理类,普通本科批,4225,湖北民族大学,,"物理,化学",508,23905,,,0,,,0,0
吉林,2025,物理类,普通本科批,4226,湖北文理学院,,"物理,化学",386,29593,,,0,,,0,0
吉林,2025,物理类,普通本科批,4227,武汉体育学院,,物理,446,37576,,,0,,,0,0
吉林,2025,物理类,普通本科批,4227,武汉体育学院,,"物理,化学",484,30727,,,0,,,0,0
吉林,2025,物理类,普通本科批,4229,湖北汽车工业学院,,"物理,化学",514,21196,,,0,,,0,0
吉林,2025,物理类,普通本科批,4230,湖北工程学院,,物理,415,44881,,,0,,,0,0
吉林,2025,物理类,普通本科批,4230,湖北工程学院,,"物理,化学",436,37576,,,0,,,0,0
吉林,2025,物理类,普通本科批,4231,湖北理工学院,,"物理,化学",512,23107,,,0,,,0,0
吉林,2025,物理类,普通本科批,4232,湖北科技学院,,"物理,化学",476,27140,,,0,,,0,0
吉林,2025,物理类,普通本科批,4233,湖北医药学院,,"物理,化学",509,20966,,,0,,,0,0
吉林,2025,物理类,普通本科批,4238,湖北经济学院,,物理,395,20966,,,0,,,0,0
吉林,2025,物理类,普通本科批,4238,湖北经济学院,,"物理,化学",521,17089,,,0,,,0,0
吉林,2025,物理类,普通本科批,4240,汉口学院,,物理,372,62789,,,0,,,0,0
吉林,2025,物理类,普通本科批,4240,汉口学院,,"物理,化学",389,54321,,,0,,,0,0
吉林,2025,物理类,普通本科批,4241,武汉生物工程学院,,"物理,化学",389,57630,,,0,,,0,0
吉林,2025,物理类,普通本科批,4245,武汉学院,,物理,390,53749,,,0,,,0,0
吉林,2025,物理类,普通本科批,4301,湘潭大学,,物理,529,9138,,,0,,,0,0
吉林,2025,物理类,普通本科批,4301,湘潭大学,,"物理,化学",541,10573,,,0,,,0,0
吉林,2025,物理类,普通本科批,4302,吉首大学,,物理,430,31275,,,0,,,0,0
吉林,2025,物理类,普通本科批,4302,吉首大学,,"物理,化学",467,26594,,,0,,,0,0
吉林,2025,物理类,普通本科批,4303,湖南大学,,物理,598,3646,,,0,,,0,0
吉林,2025,物理类,普通本科批,4303,湖南大学,,"物理,化学",619,2761,,,0,,,0,0
吉林,2025,物理类,普通本科批,4304,中南大学,,物理,599,5663,,,0,,,0,0
吉林,2025,物理类,普通本科批,4304,中南大学,,"物理,化学",583,2175,,,0,,,0,0
吉林,2025,物理类,普通本科批,4304,中南大学,,"物理,化学,生物",614,351,,,0,,,0,0
吉林,2025,物理类,普通本科批,4305,湖南科技大学,,物理,401,40315,,,0,,,0,0
吉林,2025,物理类,普通本科批,4305,湖南科技大学,,"物理,化学",451,19729,,,0,,,0,0
吉林,2025,物理类,普通本科批,4306,长沙理工大学,,物理,515,18538,,,0,,,0,0
吉林,2025,物理类,普通本科批,4306,长沙理工大学,,"物理,化学",543,8977,,,0,,,0,0
吉林,2025,物理类,普通本科批,4307,湖南农业大学,,物理,452,39671,,,0,,,0,0
吉林,2025,物理类,普通本科批,4307,湖南农业大学,,"物理,化学",452,24684,,,0,,,0,0
吉林,2025,物理类,普通本科批,4308,中南林业科技大学,,物理,527,19484,,,0,,,0,0
吉林,2025,物理类,普通本科批,4308,中南林业科技大学,,"物理,化学",488,24448,,,0,,,0,0
吉林,2025,物理类,普通本科批,4309,湖南中医药大学,,物理,474,8814,,,0,,,0,0
吉林,2025,物理类,普通本科批,4309,湖南中医药大学,,"物理,化学",462,12702,,,0,,,0,0
吉林,2025,物理类,普通本科批,4310,湖南师范大学,,物理,557,9715,,,0,,,0,0
吉林,2025,物理类,普通本科批,4310,湖南师范大学,,"物理,化学",575,6384,,,0,,,0,0
吉林,2025,物理类,普通本科批,4310,湖南师范大学,,"物理,地理",545,14127,,,0,,,0,0
吉林,2025,物理类,普通本科批,4311,南华大学,,物理,472,22372,,,0,,,0,0
吉林,2025,物理类,普通本科批,4311,南华大学,,"物理,化学",385,9342,,,0,,,0,0
吉林,2025,物理类,普通本科批,4313,湖南工业大学,,物理,474,33511,,,0,,,0,0
吉林,2025,物理类,普通本科批,4313,湖南工业大学,,"物理,化学",548,14127,,,0,,,0,0
吉林,2025,物理类,普通本科批,4316,湖南理工学院,,物理,400,43111,,,0,,,0,0
吉林,2025,物理类,普通本科批,4316,湖南理工学院,,"物理,化学",451,31859,,,0,,,0,0
吉林,2025,物理类,普通本科批,4317,湘南学院,,物理,445,36128,,,0,,,0,0
吉林,2025,物理类,普通本科批,4317,湘南学院,,"物理,化学",378,29318,,,0,,,0,0
吉林,2025,物理类,普通本科批,4318,衡阳师范学院,,物理,414,39104,,,0,,,0,0
吉林,2025,物理类,普通本科批,4318,衡阳师范学院,,"物理,化学",448,34050,,,0,,,0,0
吉林,2025,物理类,普通本科批,4318,衡阳师范学院,,"物理,化学,生物",492,28486,,,0,,,0,0
吉林,2025,物理类,普通本科批,4319,邵阳学院,,物理,420,46087,,,0,,,0,0
吉林,2025,物理类,普通本科批,4319,邵阳学院,,"物理,化学",427,35541,,,0,,,0,0
吉林,2025,物理类,普通本科批,4320,怀化学院,,"物理,化学",428,40315,,,0,,,0,0
吉林,2025,物理类,普通本科批,4321,湖南文理学院,,"物理,化学",425,41859,,,0,,,0,0
吉林,2025,物理类,普通本科批,4322,湖南科技学院,,"物理,化学",427,39384,,,0,,,0,0
吉林,2025,物理类,普通本科批,4323,湖南人文科技学院,,物理,422,49045,,,0,,,0,0
吉林,2025,物理类,普通本科批,4323,湖南人文科技学院,,"物理,化学",419,49045,,,0,,,0,0
吉林,2025,物理类,普通本科批,4324,湖南工商大学,,物理,507,20473,,,0,,,0,0
吉林,2025,物理类,普通本科批,4324,湖南工商大学,,"物理,化学",388,39384,,,0,,,0,0
吉林,2025,物理类,普通本科批,4325,长沙医学院,,物理,461,37266,,,0,,,0,0
吉林,2025,物理类,普通本科批,4325,长沙医学院,,"物理,化学",447,35273,,,0,,,0,0
吉林,2025,物理类,普通本科批,4326,长沙学院,,物理,427,43111,,,0,,,0,0
吉林,2025,物理类,普通本科批,4327,湖南工程学院,,物理,425,44881,,,0,,,0,0
吉林,2025,物理类,普通本科批,4327,湖南工程学院,,"物理,化学",432,39671,,,0,,,0,0
吉林,2025,物理类,普通本科批,4328,湖南城市学院,,"物理,化学",419,40599,,,0,,,0,0
吉林,2025,物理类,普通本科批,4329,湖南工学院,,"物理,化学",411,30727,,,0,,,0,0
吉林,2025,物理类,普通本科批,4330,湖南财政经济学院,,物理,398,27666,,,0,,,0,0
吉林,2025,物理类,普通本科批,4330,湖南财政经济学院,,"物理,化学",510,21908,,,0,,,0,0
吉林,2025,物理类,普通本科批,4333,湖南涉外经济学院,,物理,342,67704,,,0,,,0,0
吉林,2025,物理类,普通本科批,4333,湖南涉外经济学院,,"物理,化学",366,63014,,,0,,,0,0
吉林,2025,物理类,普通本科批,4336,湖南第一师范学院,,"物理,化学",488,26023,,,0,,,0,0
吉林,2025,物理类,普通本科批,4337,湖南医药学院,,物理,506,24684,,,0,,,0,0
吉林,2025,物理类,普通本科批,4337,湖南医药学院,,"物理,化学",431,16249,,,0,,,0,0
吉林,2025,物理类,普通本科批,440,广州南方学院,,物理,353,66113,,,0,,,0,0
吉林,2025,物理类,普通本科批,440,广州南方学院,,"物理,化学",380,58141,,,0,,,0,0
吉林,2025,物理类,普通本科批,4400,广东外语外贸大学南国商学院,,物理,346,68302,,,0,,,0,0
吉林,2025,物理类,普通本科批,4400,广东外语外贸大学南国商学院,,"物理,化学",381,60541,,,0,,,0,0
吉林,2025,物理类,普通本科批,4401,中山大学,,"物理,化学",597,256,,,0,,,0,0
吉林,2025,物理类,普通本科批,4402,暨南大学,,物理,558,9715,,,0,,,0,0
吉林,2025,物理类,普通本科批,4402,暨南大学,,"物理,化学",501,5028,,,0,,,0,0
吉林,2025,物理类,普通本科批,4403,汕头大学,,"物理,化学",552,12132,,,0,,,0,0
吉林,2025,物理类,普通本科批,4404,华南理工大学,,物理,620,3139,,,0,,,0,0
吉林,2025,物理类,普通本科批,4404,华南理工大学,,"物理,化学",627,1555,,,0,,,0,0
吉林,2025,物理类,普通本科批,4405,华南农业大学,,"物理,化学",530,18305,,,0,,,0,0
吉林,2025,物理类,普通本科批,4408,广东医科大学,,"物理,化学",475,10038,,,0,,,0,0
吉林,2025,物理类,普通本科批,4409,广州中医药大学,,物理,575,4904,,,0,,,0,0
吉林,2025,物理类,普通本科批,4409,广州中医药大学,,"物理,化学",549,11931,,,0,,,0,0
吉林,2025,物理类,普通本科批,4409,广州中医药大学,,"物理,生物",544,15624,,,0,,,0,0
吉林,2025,物理类,普通本科批,4410,华南师范大学,,"物理,化学",577,5939,,,0,,,0,0
吉林,2025,物理类,普通本科批,4411,深圳大学,,物理,584,7648,,,0,,,0,0
吉林,2025,物理类,普通本科批,4411,深圳大学,,"物理,化学",589,3336,,,0,,,0,0
吉林,2025,物理类,普通本科批,4411,深圳大学,,"物理,生物",583,8123,,,0,,,0,0
吉林,2025,物理类,普通本科批,4413,广州大学,,物理,564,11509,,,0,,,0,0
吉林,2025,物理类,普通本科批,4413,广州大学,,"物理,化学",525,9871,,,0,,,0,0
吉林,2025,物理类,普通本科批,4414,五邑大学,,物理,531,18538,,,0,,,0,0
吉林,2025,物理类,普通本科批,4414,五邑大学,,"物理,化学",497,19040,,,0,,,0,0
吉林,2025,物理类,普通本科批,4416,广东外语外贸大学,,物理,521,11509,,,0,,,0,0
吉林,2025,物理类,普通本科批,4416,广东外语外贸大学,,"物理,化学",568,10750,,,0,,,0,0
吉林,2025,物理类,普通本科批,4417,南方医科大学,,"物理,化学",517,5939,,,0,,,0,0
吉林,2025,物理类,普通本科批,4422,广东药科大学,,"物理,化学",460,18538,,,0,,,0,0
吉林,2025,物理类,普通本科批,4423,韶关学院,,"物理,化学",419,49638,,,0,,,0,0
吉林,2025,物理类,普通本科批,4425,韩山师范学院,,物理,458,38202,,,0,,,0,0
吉林,2025,物理类,普通本科批,4425,韩山师范学院,,"物理,化学",454,29593,,,0,,,0,0
吉林,2025,物理类,普通本科批,4437,广东金融学院,,物理,532,16042,,,0,,,0,0
吉林,2025,物理类,普通本科批,4437,广东金融学院,,"物理,化学",547,14999,,,0,,,0,0
吉林,2025,物理类,普通本科批,4438,广东石油化工学院,,"物理,化学",473,32117,,,0,,,0,0
吉林,2025,物理类,普通本科批,4446,北师香港浸会大学,,物理,517,17331,,,0,,,0,0
吉林,2025,物理类,普通本科批,4446,北师香港浸会大学,,"物理,化学",526,13931,,,0,,,0,0
吉林,2025,物理类,普通本科批,4495,广东东软学院,,"物理,化学",378,60541,,,0,,,0,0
吉林,2025,物理类,普通本科批,4498,岭南师范学院,,"物理,化学",451,40315,,,0,,,0,0
吉林,2025,物理类,普通本科批,4501,广西大学,,"物理,化学",528,10198,,,0,,,0,0
吉林,2025,物理类,普通本科批,4502,桂林电子科技大学,,物理,519,20217,,,0,,,0,0
吉林,2025,物理类,普通本科批,4502,桂林电子科技大学,,"物理,化学",566,9138,,,0,,,0,0
吉林,2025,物理类,普通本科批,4503,桂林理工大学,,"物理,化学",442,32377,,,0,,,0,0
吉林,2025,物理类,普通本科批,4505,广西师范大学,,物理,444,34651,,,0,,,0,0
吉林,2025,物理类,普通本科批,4506,广西民族大学,,"物理,化学",440,40315,,,0,,,0,0
吉林,2025,物理类,普通本科批,4506,广西民族大学,,"物理,化学,生物",444,42482,,,0,,,0,0
吉林,2025,物理类,普通本科批,4508,广西科技大学,,"物理,化学",484,27140,,,0,,,0,0
吉林,2025,物理类,普通本科批,4508,广西科技大学,,"物理,化学,生物",446,40315,,,0,,,0,0
吉林,2025,物理类,普通本科批,4509,右江民族医学院,,物理,384,59779,,,0,,,0,0
吉林,2025,物理类,普通本科批,4509,右江民族医学院,,"物理,化学",484,23643,,,0,,,0,0
吉林,2025,物理类,普通本科批,4510,广西中医药大学,,物理,439,17331,,,0,,,0,0
吉林,2025,物理类,普通本科批,4510,广西中医药大学,,"物理,化学",447,16883,,,0,,,0,0
吉林,2025,物理类,普通本科批,4511,桂林医科大学,,"物理,化学",484,14775,,,0,,,0,0
吉林,2025,物理类,普通本科批,4512,南宁师范大学,,"物理,化学",367,43111,,,0,,,0,0
吉林,2025,物理类,普通本科批,4512,南宁师范大学,,"物理,地理",420,49638,,,0,,,0,0
吉林,2025,物理类,普通本科批,4515,玉林师范学院,,"物理,化学,生物",410,52624,,,0,,,0,0
吉林,2025,物理类,普通本科批,4517,百色学院,,物理,404,54321,,,0,,,0,0
吉林,2025,物理类,普通本科批,4517,百色学院,,"物理,化学",415,50253,,,0,,,0,0
吉林,2025,物理类,普通本科批,4518,梧州学院,,物理,447,41575,,,0,,,0,0
吉林,2025,物理类,普通本科批,4518,梧州学院,,"物理,化学",412,49961,,,0,,,0,0
吉林,2025,物理类,普通本科批,4519,广西财经学院,,物理,467,35541,,,0,,,0,0
吉林,2025,物理类,普通本科批,4520,南宁学院,,物理,345,65518,,,0,,,0,0
吉林,2025,物理类,普通本科批,4520,南宁学院,,"物理,化学",354,60541,,,0,,,0,0
吉林,2025,物理类,普通本科批,4521,北部湾大学,,"物理,化学",425,33219,,,0,,,0,0
吉林,2025,物理类,普通本科批,4523,桂林旅游学院,,"物理,化学",443,42786,,,0,,,0,0
吉林,2025,物理类,普通本科批,4524,贺州学院,,物理,421,49343,,,0,,,0,0
吉林,2025,物理类,普通本科批,4524,贺州学院,,"物理,化学",421,48456,,,0,,,0,0
吉林,2025,物理类,普通本科批,4525,广西外国语学院,,物理,343,62030,,,0,,,0,0
吉林,2025,物理类,普通本科批,4525,广西外国语学院,,"物理,化学",358,62030,,,0,,,0,0
吉林,2025,物理类,普通本科批,4527,广西科技师范学院,,"物理,化学",439,39671,,,0,,,0,0
吉林,2025,物理类,普通本科批,4566,柳州工学院,,"物理,化学",342,66113,,,0,,,0,0
吉林,2025,物理类,普通本科批,4568,桂林学院,,物理,386,58650,,,0,,,0,0
吉林,2025,物理类,普通本科批,4568,桂林学院,,"物理,化学",381,55396,,,0,,,0,0
吉林,2025,物理类,普通本科批,4570,广西中医药大学赛恩斯新医药学院,,物理,426,44881,,,0,,,0,0
吉林,2025,物理类,普通本科批,4570,广西中医药大学赛恩斯新医药学院,,"物理,化学",402,53213,,,0,,,0,0
吉林,2025,物理类,普通本科批,4570,广西中医药大学赛恩斯新医药学院,,"物理,生物",416,50809,,,0,,,0,0
吉林,2025,物理类,普通本科批,4572,南宁理工学院,,物理,388,58650,,,0,,,0,0
吉林,2025,物理类,普通本科批,4572,南宁理工学院,,"物理,化学",369,61787,,,0,,,0,0
吉林,2025,物理类,普通本科批,4601,海南大学,,物理,511,14551,,,0,,,0,0
吉林,2025,物理类,普通本科批,4601,海南大学,,"物理,化学",544,8123,,,0,,,0,0
吉林,2025,物理类,普通本科批,4602,海南师范大学,,物理,470,31275,,,0,,,0,0
吉林,2025,物理类,普通本科批,4602,海南师范大学,,"物理,化学",492,25490,,,0,,,0,0
吉林,2025,物理类,普通本科批,4602,海南师范大学,,"物理,化学,生物",523,20473,,,0,,,0,0
吉林,2025,物理类,普通本科批,4604,海南热带海洋学院,,物理,477,32637,,,0,,,0,0
吉林,2025,物理类,普通本科批,4604,海南热带海洋学院,,"物理,化学",395,33219,,,0,,,0,0
吉林,2025,物理类,普通本科批,4605,海南医科大学,,物理,525,19978,,,0,,,0,0
吉林,2025,物理类,普通本科批,4605,海南医科大学,,"物理,化学",424,11340,,,0,,,0,0
吉林,2025,物理类,普通本科批,4606,海口经济学院,,物理,332,68090,,,0,,,0,0
吉林,2025,物理类,普通本科批,4606,海口经济学院,,"物理,化学",353,59187,,,0,,,0,0
吉林,2025,物理类,普通本科批,4607,三亚学院,,物理,340,58650,,,0,,,0,0
吉林,2025,物理类,普通本科批,4607,三亚学院,,"物理,化学",351,60287,,,0,,,0,0
吉林,2025,物理类,普通本科批,4608,琼台师范学院,,物理,423,48736,,,0,,,0,0
吉林,2025,物理类,普通本科批,4608,琼台师范学院,,"物理,化学",481,31557,,,0,,,0,0
吉林,2025,物理类,普通本科批,4611,海南科技职业大学,,物理,363,64880,,,0,,,0,0
吉林,2025,物理类,普通本科批,4623,海南比勒费尔德应用科学大学,,物理,343,55396,,,0,,,0,0
吉林,2025,物理类,普通本科批,4623,海南比勒费尔德应用科学大学,,"物理,化学",353,38202,,,0,,,0,0
吉林,2025,物理类,普通本科批,5001,重庆大学,,"物理,化学",584,1742,,,0,,,0,0
吉林,2025,物理类,普通本科批,5002,重庆邮电大学,,"物理,化学",558,7512,,,0,,,0,0
吉林,2025,物理类,普通本科批,5003,重庆交通大学,,"物理,化学",521,11340,,,0,,,0,0
吉林,2025,物理类,普通本科批,5004,重庆医科大学,,"物理,化学",507,3450,,,0,,,0,0
吉林,2025,物理类,普通本科批,5005,西南大学,,物理,565,8621,,,0,,,0,0
吉林,2025,物理类,普通本科批,5005,西南大学,,"物理,化学",523,7168,,,0,,,0,0
吉林,2025,物理类,普通本科批,5005,西南大学,,"物理,地理",570,10382,,,0,,,0,0
吉林,2025,物理类,普通本科批,5006,重庆师范大学,,"物理,化学",575,9528,,,0,,,0,0
吉林,2025,物理类,普通本科批,5007,西南政法大学,,物理,582,3646,,,0,,,0,0
吉林,2025,物理类,普通本科批,5008,重庆理工大学,,物理,518,21673,,,0,,,0,0
吉林,2025,物理类,普通本科批,5008,重庆理工大学,,"物理,化学",549,12878,,,0,,,0,0
吉林,2025,物理类,普通本科批,5009,重庆工商大学,,物理,525,16249,,,0,,,0,0
吉林,2025,物理类,普通本科批,5011,重庆三峡学院,,物理,467,35541,,,0,,,0,0
吉林,2025,物理类,普通本科批,5011,重庆三峡学院,,"物理,化学",477,31557,,,0,,,0,0
吉林,2025,物理类,普通本科批,5012,长江师范学院,,物理,462,36973,,,0,,,0,0
吉林,2025,物理类,普通本科批,5012,长江师范学院,,"物理,化学",468,30450,,,0,,,0,0
吉林,2025,物理类,普通本科批,5013,四川外国语大学,,物理,524,16249,,,0,,,0,0
吉林,2025,物理类,普通本科批,5015,重庆科技大学,,物理,544,15624,,,0,,,0,0
吉林,2025,物理类,普通本科批,5015,重庆科技大学,,"物理,化学",527,18072,,,0,,,0,0
吉林,2025,物理类,普通本科批,5060,西南大学,,"物理,化学",525,11931,,,0,,,0,0
吉林,2025,物理类,普通本科批,5062,重庆外语外事学院,,物理,378,58650,,,0,,,0,0
吉林,2025,物理类,普通本科批,5063,重庆对外经贸学院,,"物理,化学",444,42482,,,0,,,0,0
吉林,2025,物理类,普通本科批,5064,重庆财经学院,,物理,456,29895,,,0,,,0,0
吉林,2025,物理类,普通本科批,5066,重庆移通学院,,"物理,化学",442,43111,,,0,,,0,0
吉林,2025,物理类,普通本科批,5069,重庆中医药学院,,物理,541,16249,,,0,,,0,0
吉林,2025,物理类,普通本科批,5069,重庆中医药学院,,"物理,化学",503,25490,,,0,,,0,0
吉林,2025,物理类,普通本科批,5101,四川大学,,物理,422,9528,,,0,,,0,0
吉林,2025,物理类,普通本科批,5101,四川大学,,"物理,化学",602,1299,,,0,,,0,0
吉林,2025,物理类,普通本科批,5102,西南交通大学,,"物理,化学",494,4305,,,0,,,0,0
吉林,2025,物理类,普通本科批,5103,电子科技大学,,"物理,化学",634,777,,,0,,,0,0
吉林,2025,物理类,普通本科批,5104,西南石油大学,,物理,533,16442,,,0,,,0,0
吉林,2025,物理类,普通本科批,5104,西南石油大学,,"物理,化学",558,10038,,,0,,,0,0
吉林,2025,物理类,普通本科批,5105,西南科技大学,,"物理,化学",518,15828,,,0,,,0,0
吉林,2025,物理类,普通本科批,5106,西华大学,,"物理,化学",489,26306,,,0,,,0,0
吉林,2025,物理类,普通本科批,5107,四川农业大学,,物理,537,12517,,,0,,,0,0
吉林,2025,物理类,普通本科批,5107,四川农业大学,,"物理,化学",527,14328,,,0,,,0,0
吉林,2025,物理类,普通本科批,5108,成都中医药大学,,物理,587,7512,,,0,,,0,0
吉林,2025,物理类,普通本科批,5108,成都中医药大学,,"物理,化学",468,17587,,,0,,,0,0
吉林,2025,物理类,普通本科批,5109,四川师范大学,,物理,554,10573,,,0,,,0,0
吉林,2025,物理类,普通本科批,5111,西南财经大学,,物理,576,5663,,,0,,,0,0
吉林,2025,物理类,普通本科批,5111,西南财经大学,,"物理,化学",593,5939,,,0,,,0,0
吉林,2025,物理类,普通本科批,5112,西南民族大学,,物理,473,23905,,,0,,,0,0
吉林,2025,物理类,普通本科批,5112,西南民族大学,,"物理,化学",496,19267,,,0,,,0,0
吉林,2025,物理类,普通本科批,5113,成都医学院,,"物理,化学",564,11509,,,0,,,0,0
吉林,2025,物理类,普通本科批,5114,成都理工大学,,物理,532,15828,,,0,,,0,0
吉林,2025,物理类,普通本科批,5114,成都理工大学,,"物理,化学",501,9138,,,0,,,0,0
吉林,2025,物理类,普通本科批,5115,成都信息工程大学,,物理,549,14551,,,0,,,0,0
吉林,2025,物理类,普通本科批,5115,成都信息工程大学,,"物理,化学",562,6858,,,0,,,0,0
吉林,2025,物理类,普通本科批,5116,四川轻化工大学,,"物理,化学",509,21430,,,0,,,0,0
吉林,2025,物理类,普通本科批,5117,中国民用航空飞行学院,,物理,499,20714,,,0,,,0,0
吉林,2025,物理类,普通本科批,5117,中国民用航空飞行学院,,"物理,化学",528,12878,,,0,,,0,0
吉林,2025,物理类,普通本科批,5117,中国民用航空飞行学院,,"物理,政治",494,27931,,,0,,,0,0
吉林,2025,物理类,普通本科批,5119,西南医科大学,,"物理,化学",567,10198,,,0,,,0,0
吉林,2025,物理类,普通本科批,5120,川北医学院,,"物理,化学",530,12878,,,0,,,0,0
吉林,2025,物理类,普通本科批,5121,绵阳师范学院,,"物理,化学",437,43976,,,0,,,0,0
吉林,2025,物理类,普通本科批,5122,内江师范学院,,物理,433,39104,,,0,,,0,0
吉林,2025,物理类,普通本科批,5122,内江师范学院,,"物理,化学",482,31275,,,0,,,0,0
吉林,2025,物理类,普通本科批,5125,乐山师范学院,,物理,421,49343,,,0,,,0,0
吉林,2025,物理类,普通本科批,5128,成都大学,,物理,496,27417,,,0,,,0,0
吉林,2025,物理类,普通本科批,5128,成都大学,,"物理,化学",503,21673,,,0,,,0,0
吉林,2025,物理类,普通本科批,5130,攀枝花学院,,"物理,化学",494,27417,,,0,,,0,0
吉林,2025,物理类,普通本科批,5131,四川旅游学院,,物理,489,29318,,,0,,,0,0
吉林,2025,物理类,普通本科批,5131,四川旅游学院,,"物理,化学",406,38506,,,0,,,0,0
吉林,2025,物理类,普通本科批,5144,成都东软学院,,"物理,化学",455,37576,,,0,,,0,0
吉林,2025,物理类,普通本科批,5145,四川传媒学院,,物理,431,33511,,,0,,,0,0
吉林,2025,物理类,普通本科批,5181,四川工程职业技术大学,,物理,435,37904,,,0,,,0,0
吉林,2025,物理类,普通本科批,5191,吉利学院,,物理,390,58141,,,0,,,0,0
吉林,2025,物理类,普通本科批,5191,吉利学院,,"物理,化学",395,55692,,,0,,,0,0
吉林,2025,物理类,普通本科批,5199,电子科技大学,,"物理,化学",619,1252,,,0,,,0,0
吉林,2025,物理类,普通本科批,5201,贵州大学,,物理,530,18072,,,0,,,0,0
吉林,2025,物理类,普通本科批,5201,贵州大学,,"物理,化学",515,8467,,,0,,,0,0
吉林,2025,物理类,普通本科批,5202,贵州师范大学,,物理,430,46698,,,0,,,0,0
吉林,2025,物理类,普通本科批,5204,贵州医科大学,,"物理,化学",474,10573,,,0,,,0,0
吉林,2025,物理类,普通本科批,5205,遵义医科大学,,"物理,化学",563,8621,,,0,,,0,0
吉林,2025,物理类,普通本科批,5213,黔南民族师范学院,,"物理,化学",429,46989,,,0,,,0,0
吉林,2025,物理类,普通本科批,5214,贵州财经大学,,物理,363,31557,,,0,,,0,0
吉林,2025,物理类,普通本科批,5214,贵州财经大学,,"物理,化学",477,25722,,,0,,,0,0
吉林,2025,物理类,普通本科批,5219,贵州理工学院,,物理,418,44881,,,0,,,0,0
吉林,2025,物理类,普通本科批,5219,贵州理工学院,,"物理,化学",448,32637,,,0,,,0,0
吉林,2025,物理类,普通本科批,5219,贵州理工学院,,"物理,地理",408,53213,,,0,,,0,0
吉林,2025,物理类,普通本科批,5301,云南大学,,物理,564,9342,,,0,,,0,0
吉林,2025,物理类,普通本科批,5301,云南大学,,"物理,化学",523,12338,,,0,,,0,0
吉林,2025,物理类,普通本科批,5301,云南大学,,"物理,化学,生物",564,7168,,,0,,,0,0
吉林,2025,物理类,普通本科批,5301,云南大学,,"物理,地理",533,17089,,,0,,,0,0
吉林,2025,物理类,普通本科批,5301,云南大学,,"物理,政治",580,8621,,,0,,,0,0
吉林,2025,物理类,普通本科批,5302,昆明理工大学,,物理,507,24448,,,0,,,0,0
吉林,2025,物理类,普通本科批,5302,昆明理工大学,,"物理,化学",534,14127,,,0,,,0,0
吉林,2025,物理类,普通本科批,5302,昆明理工大学,,"物理,化学,生物",551,12517,,,0,,,0,0
吉林,2025,物理类,普通本科批,5302,昆明理工大学,,"物理,地理",476,32954,,,0,,,0,0
吉林,2025,物理类,普通本科批,5303,云南农业大学,,"物理,化学",387,32117,,,0,,,0,0
吉林,2025,物理类,普通本科批,5304,西南林业大学,,物理,436,44881,,,0,,,0,0
吉林,2025,物理类,普通本科批,5304,西南林业大学,,"物理,化学",431,22372,,,0,,,0,0
吉林,2025,物理类,普通本科批,5304,西南林业大学,,"物理,生物",487,29895,,,0,,,0,0
吉林,2025,物理类,普通本科批,5305,云南师范大学,,"物理,化学",430,39998,,,0,,,0,0
吉林,2025,物理类,普通本科批,5306,云南财经大学,,物理,447,30450,,,0,,,0,0
吉林,2025,物理类,普通本科批,5307,云南民族大学,,"物理,化学",501,26023,,,0,,,0,0
吉林,2025,物理类,普通本科批,5307,云南民族大学,,"物理,政治",459,37904,,,0,,,0,0
吉林,2025,物理类,普通本科批,5309,昆明医科大学,,"物理,化学",471,22630,,,0,,,0,0
吉林,2025,物理类,普通本科批,5310,大理大学,,物理,444,42482,,,0,,,0,0
